Body Weight, 1, 0.342987847144765
Edema, 4, 2.3835123764115282
Eye Manifestations, 2, 3.015753947790992
Neurologic Manifestations, 2, 0.13988282635066876
Mental Retardation, 1, 0.9054466840727143
Illusions, 1, 3.089858040096557
Headache, 1, 0.8845642547118906
Ophthalmoplegia, 2, 2.659694538366165
Hearing Loss, 1, 0.8035505446228293
Vision Disorders, 25, 16.587235796697726
Amblyopia, 1, 2.5635282297946014
Blindness, 11, 12.079521905109447
Scotoma, 6, 14.28724003800388
Vision, Low, 1, 2.2560435300466404
