Body Weight, 4, 1.37195138857906
Weight Gain, 1, 1.4866897406760522
Obesity, 1, 0.8325536516356681
Fatigue, 64, 72.83284195337147
Mental Fatigue, 1, 3.585179477326583
Hot Flashes, 1, 3.4057109895150344
Mobility Limitation, 1, 2.7638571033426396
Myoclonus, 1, 1.775070869430331
Anomia, 1, 3.420099726967134
Syncope, 1, 1.4908914275297522
Muscle Hypotonia, 4, 6.626044538823101
Muscle Weakness, 29, 28.796741369383
Muscular Atrophy, 4, 5.843287078375313
Pain, 34, 11.199148093445164
Back Pain, 1, 1.1469285191793817
Neuralgia, 1, 1.5383141060813592
Pain, Intractable, 1, 1.9929833713269882
Paralysis, 5, 2.422356887414242
Quadriplegia, 1, 1.3691396694936402
Respiratory Paralysis, 3, 7.468260772922638
Vocal Cord Paralysis, 2, 3.9755590869039223
Paresis, 1, 1.2877357838329555
Sensation Disorders, 2, 0.6866438085432793
Tinnitus, 1, 1.974033622547326
Sleep Disorders, 5, 7.464994549346584
Voice Disorders, 2, 3.33048962934906
Dysphonia, 1, 3.449513612173427
Hoarseness, 1, 2.2161269226411977
Shoulder Pain, 1, 2.420427386153928
Cough, 1, 1.3147291510963324
Dyspnea, 7, 7.0365517707773195
Hypercapnia, 1, 2.1109838219206343
Hypoventilation, 4, 10.085413218975553
Purpura, Thrombocytopenic, Idiopathic, 1, 1.9338944549569819
