Birth Weight, 1, 1.4071309430047
Edema, 6, 3.5752685646172924
Fatigue, 1, 1.1380131555214292
Intermittent Claudication, 1, 2.2183032020637934
Muscle Hypertonia, 2, 2.9608402553249134
Spasm, 2, 2.734554943125151
Pain, 37, 12.187308219337384
Headache, 2, 1.7691285094237812
Sciatica, 1, 2.1694092980737385
Paraplegia, 1, 1.2774792836657665
Quadriplegia, 1, 1.3691396694936402
Reflex, Abnormal, 1, 1.4071309430047
Vision Disorders, 1, 0.6634894318679091
Abdominal Pain, 1, 0.8484836781474079
Pain, Postoperative, 22, 36.91281708986211
Constipation, 34, 54.193126779903004
Diarrhea, 4, 3.692752524329242
Flatulence, 1, 3.1378672592829178
Vomiting, 1, 0.8435126654253875
Ecchymosis, 1, 2.2999812330780607
Pruritus, 3, 4.397826325445411
