Hypothermia, 1, 1.9454362153971532
Body Weight, 25, 8.574696178619124
Birth Weight, 11, 15.4784403730517
Weight Gain, 1, 1.4866897406760522
Obesity, 2, 1.6651073032713362
Cyanosis, 1, 1.7434095875238662
Edema, 2, 1.1917561882057641
Eye Manifestations, 12, 18.09452368674595
Fatigue, 2, 2.2760263110428585
Hypergammaglobulinemia, 3, 5.037375491120807
Neurologic Manifestations, 16, 1.11906261080535
Ataxia, 14, 17.075235978877163
Cerebellar Ataxia, 7, 11.961499360704728
Athetosis, 4, 10.328649237357977
Chorea, 5, 9.964916856634941
Dystonia, 10, 15.361090335230454
Hyperkinesis, 2, 4.682000505045212
Hypokinesia, 2, 5.758586541978415
Myoclonus, 7, 12.425496086012316
Psychomotor Agitation, 1, 2.2425601797093533
Tremor, 5, 8.69676393414126
Neurobehavioral Manifestations, 1, 0.3707580028077621
Language Disorders, 2, 2.155473325032338
Dyslexia, 1, 2.677472489143819
Language Development Disorders, 4, 9.946268754633891
Speech Disorders, 19, 21.90541465945608
Dysarthria, 2, 4.053170235747513
Stuttering, 5, 16.617364456390312
Learning Disorders, 6, 10.411874263747482
Consciousness Disorders, 1, 0.8771292762243725
Unconsciousness, 3, 2.7839184876169396
Coma, 32, 41.98671401098375
Memory Disorders, 1, 1.4679976076638996
Mental Retardation, 294, 266.201325117378
Hallucinations, 1, 1.7232881843244452
Psychomotor Disorders, 17, 22.63789685783086
Muscle Hypertonia, 2, 2.9608402553249134
Muscle Rigidity, 1, 2.4019328035177634
Muscle Spasticity, 9, 15.545521850345844
Muscle Hypotonia, 12, 19.878133616469302
Muscle Weakness, 2, 1.9859821634057242
Muscular Atrophy, 4, 5.843287078375313
Spasm, 2, 2.734554943125151
Pain, 2, 0.6587734172614802
Paralysis, 4, 1.9378855099313934
Hemiplegia, 5, 6.47316181446008
Paraplegia, 2, 2.554958567331533
Paresis, 1, 1.2877357838329555
Seizures, 67, 56.62618400993473
Hearing Disorders, 2, 1.4700331499131865
Deafness, 8, 9.82821730449809
Hypesthesia, 1, 1.7219610441163826
Vision Disorders, 3, 1.9904682956037272
Blindness, 7, 7.686968485069648
Photophobia, 1, 2.85429196878379
Scotoma, 1, 2.3812066730006465
Sleep Disorders, 3, 4.4789967296079505
Oral Manifestations, 1, 1.8657762828479076
Abdomen, Acute, 1, 1.4376001304795285
Anorexia, 5, 9.12630306977093
Diarrhea, 6, 5.539128786493863
Diarrhea, Infantile, 2, 4.562490644041182
Vomiting, 15, 12.652689981380812
Apnea, 2, 3.7531078166834737
Dyspnea, 1, 1.005221681539617
Dyspnea, Paroxysmal, 1, 3.752233561989749
Hyperventilation, 1, 2.1051301466691736
Skin Manifestations, 5, 3.0617860905077876
Jaundice, 2, 2.9094235419045
Purpura, Thrombocytopenic, 1, 1.4149055205518302
Proteinuria, 4, 4.9959110941342075
