Fever, 1, 0.6189376322832968
Body Weight, 4, 1.37195138857906
Obesity, 4, 3.3302146065426723
Edema, 11, 6.554659035131703
Fatigue, 10, 11.380131555214293
Mental Fatigue, 1, 3.585179477326583
Intermittent Claudication, 3, 6.65490960619138
Dystonia, 16, 24.577744536368726
Myoclonus, 1, 1.775070869430331
Tics, 1, 3.7223805988400676
Tremor, 2, 3.478705573656504
Gait Disorders, Neurologic, 1, 1.744765519935002
Muscle Cramp, 3, 6.72768053912806
Muscle Weakness, 9, 8.936919735325759
Muscular Atrophy, 4, 5.843287078375313
Spasm, 6, 8.203664829375453
Pain, 132, 43.47904553925769
Back Pain, 17, 19.49778482604949
Low Back Pain, 25, 39.76052557191963
Metatarsalgia, 1, 4.913366207639192
Neck Pain, 13, 25.464296085523213
Neuralgia, 5, 7.691570530406796
Sciatica, 1, 2.1694092980737385
Paralysis, 2, 0.9689427549656967
Paraplegia, 3, 3.8324378509972994
Quadriplegia, 3, 4.107419008480921
Psychophysiologic Disorders, 9, 13.342550707381303
Sensation Disorders, 5, 1.7166095213581984
Hearing Disorders, 1, 0.7350165749565932
Deafness, 1, 1.2285271630622612
Somatosensory Disorders, 1, 1.0455310699864064
Hypesthesia, 4, 6.8878441764655305
Paresthesia, 4, 5.432072584599115
Sleep Disorders, 1, 1.4929989098693168
Abdominal Pain, 1, 0.8484836781474079
Arthralgia, 11, 16.250300003588343
Shoulder Pain, 21, 50.82897510923249
Pain, Postoperative, 1, 1.6778553222664596
Constipation, 1, 1.593915493526559
Diarrhea, 1, 0.9231881310823105
Anoxia, 1, 1.0019885717074701
Cough, 1, 1.3147291510963324
Hemoptysis, 1, 1.6970743635369168
Hyperventilation, 1, 2.1051301466691736
Ecchymosis, 1, 2.2999812330780607
