Asthenia, 1, 2.0632192510535368
Fever, 9, 5.570438690549671
Fever of Unknown Origin, 2, 2.9463098333420885
Hypothermia, 4, 7.781744861588613
Body Weight, 20, 6.8597569428953
Birth Weight, 3, 4.2213928290141
Weight Gain, 3, 4.460069222028157
Weight Loss, 18, 18.00096680486114
Cachexia, 1, 1.9947240158047723
Obesity, 6, 4.995321909814009
Cyanosis, 2, 3.4868191750477324
Edema, 13, 7.746415223337467
Hydrops Fetalis, 1, 2.341000252522606
Neurologic Manifestations, 7, 0.4895898922273407
Athetosis, 1, 2.5821623093394943
Chorea, 3, 5.978950113980964
Dystonia, 1, 1.5361090335230454
Myoclonus, 1, 1.775070869430331
Catatonia, 1, 2.701906514481101
Speech Disorders, 1, 1.1529165610240042
Articulation Disorders, 1, 1.8874489577468039
Confusion, 3, 4.526844633830985
Delirium, 1, 2.083955149532715
Consciousness Disorders, 4, 3.50851710489749
Unconsciousness, 3, 2.7839184876169396
Coma, 18, 23.617526631178357
Amnesia, 1, 2.1714861420185776
Mental Retardation, 6, 5.432680104436286
Perceptual Disorders, 1, 1.3860573662141717
Psychomotor Disorders, 1, 1.3316409916371095
Muscle Weakness, 2, 1.9859821634057242
Tetany, 1, 2.3812066730006465
Paralysis, 6, 2.90682826489709
Hemiplegia, 2, 2.589264725784032
Quadriplegia, 3, 4.107419008480921
Seizures, 29, 24.509840840121004
Sensation Disorders, 1, 0.34332190427163967
Vision Disorders, 1, 0.6634894318679091
Sleep Disorders, 1, 1.4929989098693168
Abdominal Pain, 1, 0.8484836781474079
Constipation, 1, 1.593915493526559
Diarrhea, 21, 19.38695075272852
Diarrhea, Infantile, 20, 45.62490644041182
Hyperphagia, 1, 2.3993184229436926
Vomiting, 4, 3.37405066170155
Anoxia, 3, 3.0059657151224104
Apnea, 1, 1.8765539083417369
Hemoptysis, 1, 1.6970743635369168
Polyuria, 15, 35.413521102598516
Proteinuria, 1, 1.2489777735335519
Urinary Incontinence, 1, 1.6175293416348633
