Fever, 45, 27.852193452748356
Body Weight, 2, 0.68597569428953
Edema, 2, 1.1917561882057641
Fatigue, 3, 3.4140394665642875
Tremor, 1, 1.739352786828252
Muscle Weakness, 2, 1.9859821634057242
Tetany, 1, 2.3812066730006465
Pain, 2, 0.6587734172614802
Headache, 2, 1.7691285094237812
Seizures, 2, 1.6903338510428279
Dizziness, 1, 1.3424714224114789
Olfaction Disorders, 1, 2.2882302165425417
Paresthesia, 1, 1.3580181461497787
Sleep Disorders, 2, 2.9859978197386337
Abdomen, Acute, 1, 1.4376001304795285
Arthralgia, 2, 2.9546000006524262
Chest Pain, 1, 1.0995608303564925
Diarrhea, 9, 8.308693179740795
Anoxia, 5, 5.00994285853735
Cough, 10, 13.147291510963324
Dyspnea, 5, 5.026108407698086
Respiratory Sounds, 1, 1.6392693282712694
Purpura, Thrombocytopenic, Idiopathic, 1, 1.9338944549569819
