Fever, 2, 1.2378752645665936
Body Weight, 1, 0.342987847144765
Weight Loss, 3, 3.0001611341435233
Edema, 1, 0.5958780941028821
Speech Disorders, 1, 1.1529165610240042
Neck Pain, 1, 1.9587920065787088
Vocal Cord Paralysis, 1, 1.9877795434519612
Deafness, 1, 1.2285271630622612
Voice Disorders, 13, 21.64818259076889
Aphonia, 2, 7.257709081658488
Dysphonia, 3, 10.348540836520282
Hoarseness, 21, 46.53866537546515
Cough, 4, 5.2589166043853295
Dyspnea, 2, 2.010443363079234
Respiratory Sounds, 5, 8.196346641356346
