Aging, Premature, 10, 34.64551489537968
Asthenia, 5, 10.316096255267684
Fever, 3, 1.8568128968498905
Body Weight, 368, 126.21952774927351
Birth Weight, 5, 7.035654715023501
Weight Gain, 28, 41.62731273892946
Weight Loss, 26, 26.001396495910537
Emaciation, 3, 5.497922163755426
Cachexia, 3, 5.984172047414317
Overweight, 5, 4.119360497754206
Obesity, 89, 74.09727499557447
Obesity, Morbid, 2, 3.5058799047491203
Thinness, 13, 34.71779492812874
Cyanosis, 1, 1.7434095875238662
Edema, 37, 22.047489481806636
Eye Manifestations, 1, 1.507876973895496
Fatigue, 4, 4.552052622085717
Flushing, 2, 5.2280242704531865
Hot Flashes, 29, 98.765618695936
Hypergammaglobulinemia, 5, 8.395625818534677
Mobility Limitation, 12, 33.16628524011168
Neurologic Manifestations, 4, 0.2797656527013375
Hypokinesia, 4, 11.51717308395683
Tremor, 1, 1.739352786828252
Gait Disorders, Neurologic, 5, 8.72382759967501
Confusion, 1, 1.508948211276995
Delirium, 1, 2.083955149532715
Persistent Vegetative State, 1, 3.095079984077709
Memory Disorders, 2, 2.9359952153277993
Mental Retardation, 20, 18.108933681454285
Phantom Limb, 1, 3.2293595997075837
Muscle Rigidity, 1, 2.4019328035177634
Muscle Spasticity, 5, 8.636401027969914
Muscle Hypotonia, 1, 1.6565111347057753
Muscle Weakness, 20, 19.85982163405724
Muscular Atrophy, 16, 23.37314831350125
Sarcopenia, 2, 9.527668947336457
Tetany, 5, 11.906033365003232
Pain, 241, 79.38219678000836
Back Pain, 238, 272.96898756469284
Low Back Pain, 52, 82.70189318959284
Facial Pain, 2, 3.9446571845924847
Headache, 3, 2.6536927641356716
Neck Pain, 1, 1.9587920065787088
Neuralgia, 6, 9.229884636488155
Sciatica, 1, 2.1694092980737385
Pain, Intractable, 5, 9.964916856634941
Paralysis, 17, 8.236013417208422
Facial Paralysis, 1, 1.3570969116304579
Hemiplegia, 14, 18.124853080488222
Paraplegia, 28, 35.76941994264146
Quadriplegia, 14, 19.167955372910964
Paresis, 5, 6.4386789191647775
Psychophysiologic Disorders, 3, 4.447516902460435
Horner Syndrome, 1, 2.2096263580381046
Seizures, 4, 3.3806677020856557
Sensation Disorders, 5, 1.7166095213581984
Dizziness, 4, 5.3698856896459155
Hearing Disorders, 3, 2.2050497248697796
Hearing Loss, 1, 0.8035505446228293
Deafness, 3, 3.6855814891867835
Hearing Loss, Conductive, 1, 2.2674202170287483
Hearing Loss, Sensorineural, 1, 1.2148558604642947
Presbycusis, 1, 3.693393061966815
Hyperalgesia, 1, 2.3941100778365545
Paresthesia, 1, 1.3580181461497787
Vision Disorders, 8, 5.307915454943273
Blindness, 13, 14.275798615129347
Vision, Low, 1, 2.2560435300466404
Sleep Disorders, 1, 1.4929989098693168
Vertigo, 4, 6.385007772750314
Voice Disorders, 1, 1.66524481467453
Oral Manifestations, 1, 1.8657762828479076
Abdominal Pain, 4, 3.3939347125896315
Colic, 1, 2.13474731637282
Arthralgia, 25, 36.93250000815533
Shoulder Pain, 1, 2.420427386153928
Chest Pain, 2, 2.199121660712985
Angina Pectoris, 2, 2.9053667453817145
Pain, Postoperative, 8, 13.422842578131677
Pelvic Pain, 3, 6.12323437552897
Anorexia, 5, 9.12630306977093
Constipation, 3, 4.7817464805796766
Diarrhea, 6, 5.539128786493863
Dyspepsia, 3, 6.246156598159887
Heartburn, 1, 3.176869417086187
Bulimia, 9, 24.874713930083757
Nausea, 8, 9.110024593313119
Postoperative Nausea and Vomiting, 1, 3.420099726967134
Vomiting, 5, 4.217563327126937
Anoxia, 1, 1.0019885717074701
Apnea, 1, 1.8765539083417369
Cough, 2, 2.6294583021926647
Dyspnea, 2, 2.010443363079234
Hypercapnia, 1, 2.1109838219206343
Snoring, 1, 2.760104753724089
Skin Manifestations, 4, 2.44942887240623
Jaundice, 3, 4.3641353128567495
Pruritus, 1, 1.4659421084818036
Purpura, 3, 3.1896558177874015
Purpura, Hyperglobulinemic, 1, 3.6745245776624325
Purpura, Thrombocytopenic, Idiopathic, 2, 3.8677889099139637
Hypercalciuria, 17, 62.95036272071042
Prostatism, 1, 4.658473958010402
Proteinuria, 3, 3.7469333206006556
Urinary Incontinence, 6, 9.705176049809179
Urinary Incontinence, Stress, 1, 2.8021759676447764
Virilism, 2, 4.454111986346777
Hirsutism, 2, 4.967444473052483
