Asthenia, 3, 6.18965775316061
Fever, 2, 1.2378752645665936
Body Weight, 2, 0.68597569428953
Birth Weight, 1, 1.4071309430047
Emaciation, 1, 1.8326407212518088
Cardiac Output, Low, 1, 2.1427956495556484
Cyanosis, 1, 1.7434095875238662
Edema, 2, 1.1917561882057641
Fatigue, 1, 1.1380131555214292
Neurologic Manifestations, 4, 0.2797656527013375
Athetosis, 1, 2.5821623093394943
Chorea, 1, 1.9929833713269882
Dystonia, 1, 1.5361090335230454
Myoclonus, 2, 3.550141738860662
Tremor, 2, 3.478705573656504
Speech Disorders, 3, 3.4587496830720124
Stuttering, 4, 13.293891565112249
Unconsciousness, 4, 3.7118913168225864
Coma, 2, 2.624169625686484
Syncope, 6, 8.945348565178513
Mental Retardation, 3, 2.716340052218143
Psychomotor Disorders, 1, 1.3316409916371095
Fasciculation, 1, 3.074353853560592
Muscle Cramp, 5, 11.212800898546767
Muscle Hypertonia, 1, 1.4804201276624567
Muscle Spasticity, 3, 5.1818406167819475
Muscle Hypotonia, 1, 1.6565111347057753
Muscular Atrophy, 2, 2.9216435391876563
Myotonia, 5, 15.270242936999232
Spasm, 9, 12.30549724406318
Tetany, 821, 1954.9706785335309
Pain, 8, 2.635093669045921
Back Pain, 1, 1.1469285191793817
Headache, 5, 4.422821273559453
Paralysis, 1, 0.48447137748284835
Facial Paralysis, 1, 1.3570969116304579
Paraplegia, 1, 1.2774792836657665
Quadriplegia, 4, 5.476558677974561
Vocal Cord Paralysis, 3, 5.963338630355883
Psychophysiologic Disorders, 13, 19.272573243995215
Reflex, Abnormal, 5, 7.035654715023501
Seizures, 15, 12.67750388282121
Dizziness, 3, 4.027414267234437
Paresthesia, 8, 10.86414516919823
Diplopia, 2, 3.2883305977669517
Vertigo, 2, 3.192503886375157
Oral Manifestations, 1, 1.8657762828479076
Abdominal Pain, 1, 0.8484836781474079
Abdomen, Acute, 1, 1.4376001304795285
Angina Pectoris, 4, 5.810733490763429
Constipation, 5, 7.969577467632795
Diarrhea, 2, 1.846376262164621
Diarrhea, Infantile, 1, 2.281245322020591
Bulimia, 1, 2.7638571033426396
Vomiting, 1, 0.8435126654253875
Anoxia, 1, 1.0019885717074701
Apnea, 1, 1.8765539083417369
Dyspnea, Paroxysmal, 1, 3.752233561989749
Hyperventilation, 51, 107.36163748012785
Hypocapnia, 1, 3.3706196697037645
Hypoventilation, 1, 2.5213533047438883
Polyuria, 1, 2.360901406839901
