Asthenia, 1, 2.0632192510535368
Fever, 11, 6.808313955116264
Hypothermia, 1, 1.9454362153971532
Body Weight, 1, 0.342987847144765
Cardiac Output, Low, 1, 2.1427956495556484
Chills, 1, 3.585179477326583
Edema, 1, 0.5958780941028821
Fatigue, 1, 1.1380131555214292
Neurologic Manifestations, 1, 0.06994141317533438
Aphasia, 1, 1.8106618145330335
Delirium, 1, 2.083955149532715
Consciousness Disorders, 2, 1.754258552448745
Unconsciousness, 3, 2.7839184876169396
Coma, 26, 34.114205133924294
Mental Retardation, 1, 0.9054466840727143
Psychomotor Disorders, 1, 1.3316409916371095
Muscle Hypotonia, 1, 1.6565111347057753
Muscle Weakness, 2, 1.9859821634057242
Headache, 1, 0.8845642547118906
Paralysis, 5, 2.422356887414242
Hemiplegia, 3, 3.883897088676048
Quadriplegia, 1, 1.3691396694936402
Paresis, 1, 1.2877357838329555
Seizures, 2, 1.6903338510428279
Abdominal Pain, 4, 3.3939347125896315
Abdomen, Acute, 2, 2.875200260959057
Chest Pain, 1, 1.0995608303564925
Angina Pectoris, 1, 1.4526833726908572
Diarrhea, 6, 5.539128786493863
Nausea, 1, 1.1387530741641398
Vomiting, 2, 1.687025330850775
Anoxia, 1, 1.0019885717074701
Dyspnea, 1, 1.005221681539617
Jaundice, 1, 1.45471177095225
Jaundice, Obstructive, 1, 2.4980286321774794
