Body Weight, 9, 3.086890624302885
Birth Weight, 1, 1.4071309430047
Neurologic Manifestations, 5, 0.3497070658766719
Ataxia, 2, 2.4393194255538804
Cerebellar Ataxia, 1, 1.7087856229578182
Dystonia, 1, 1.5361090335230454
Hyperkinesis, 1, 2.341000252522606
Delirium, 1, 2.083955149532715
Unconsciousness, 1, 0.9279728292056466
Coma, 2, 2.624169625686484
Mental Retardation, 19, 17.20348699738157
Hallucinations, 1, 1.7232881843244452
Psychomotor Disorders, 4, 5.326563966548438
Muscle Weakness, 1, 0.9929910817028621
Spasm, 1, 1.3672774715625755
Ophthalmoplegia, 3, 3.9895418075492475
Reflex, Abnormal, 1, 1.4071309430047
Seizures, 6, 5.071001553128483
Hearing Loss, 1, 0.8035505446228293
Blindness, 1, 1.0981383550099497
Vomiting, 3, 2.5305379962761627
Proteinuria, 1, 1.2489777735335519
