Fever, 1, 0.6189376322832968
Cyanosis, 1, 1.7434095875238662
Edema, 4, 2.3835123764115282
Hydrops Fetalis, 20, 46.820005050452124
Intermittent Claudication, 1, 2.2183032020637934
Mental Retardation, 1, 0.9054466840727143
Pain, 3, 0.9881601258922204
Headache, 4, 3.5382570188475624
Paralysis, 1, 0.48447137748284835
Dizziness, 1, 1.3424714224114789
Vision Disorders, 1, 0.6634894318679091
Diplopia, 1, 1.6441652988834758
Vertigo, 1, 1.5962519431875786
Hoarseness, 1, 2.2161269226411977
Abdominal Pain, 17, 14.424222528505934
Abdomen, Acute, 12, 17.251201565754343
Chest Pain, 2, 2.199121660712985
Pelvic Pain, 1, 2.0410781251763233
Anorexia, 1, 1.8252606139541863
Nausea, 2, 2.2775061483282797
Vomiting, 1, 0.8435126654253875
Cough, 1, 1.3147291510963324
Dyspnea, 1, 1.005221681539617
Respiratory Sounds, 1, 1.6392693282712694
Jaundice, Obstructive, 1, 2.4980286321774794
Pruritus, 1, 1.4659421084818036
Hirsutism, 1, 2.4837222365262415
