Fever, 3, 1.8568128968498905
Hypothermia, 1, 1.9454362153971532
Fatigue, 1, 1.1380131555214292
Neurologic Manifestations, 2, 0.13988282635066876
Decerebrate State, 2, 5.889352060504118
Dystonia, 1, 1.5361090335230454
Myoclonus, 1, 1.775070869430331
Psychomotor Agitation, 2, 4.485120359418707
Catatonia, 4, 10.807626057924404
Language Development Disorders, 1, 2.486567188658473
Speech Disorders, 1, 1.1529165610240042
Aphasia, 2, 3.621323629066067
Articulation Disorders, 1, 1.8874489577468039
Echolalia, 1, 4.4761524012164475
Mutism, 2, 5.844806789285872
Delirium, 1, 2.083955149532715
Consciousness Disorders, 4, 3.50851710489749
Unconsciousness, 5, 4.639864146028233
Coma, 19, 24.9296114440216
Persistent Vegetative State, 1, 3.095079984077709
Memory Disorders, 1, 1.4679976076638996
Amnesia, 1, 2.1714861420185776
Mental Retardation, 1, 0.9054466840727143
Hallucinations, 2, 3.4465763686488904
Muscle Rigidity, 1, 2.4019328035177634
Muscle Weakness, 1, 0.9929910817028621
Headache, 2, 1.7691285094237812
Paralysis, 1, 0.48447137748284835
Facial Paralysis, 1, 1.3570969116304579
Hemiplegia, 2, 2.589264725784032
Ophthalmoplegia, 2, 2.659694538366165
Supranuclear Palsy, Progressive, 1, 3.034147433082551
Paraplegia, 2, 2.554958567331533
Quadriplegia, 8, 10.953117355949122
Paresis, 1, 1.2877357838329555
Psychophysiologic Disorders, 1, 1.4825056341534781
Seizures, 2, 1.6903338510428279
Dizziness, 1, 1.3424714224114789
Vision Disorders, 1, 0.6634894318679091
Sleep Disorders, 2, 2.9859978197386337
Vertigo, 1, 1.5962519431875786
Hyperphagia, 1, 2.3993184229436926
Vomiting, 1, 0.8435126654253875
Anoxia, 2, 2.0039771434149403
Dyspnea, 1, 1.005221681539617
