Fever, 1, 0.6189376322832968
Body Weight, 84, 28.810979160160258
Birth Weight, 31, 43.6210592331457
Fetal Macrosomia, 3, 10.010154354084248
Weight Gain, 8, 11.893517925408418
Weight Loss, 19, 19.001020516242317
Overweight, 9, 7.4148488959575705
Obesity, 184, 153.1898719009629
Obesity, Morbid, 1, 1.7529399523745601
Edema, 2, 1.1917561882057641
Eye Manifestations, 1, 1.507876973895496
Intermittent Claudication, 1, 2.2183032020637934
Pain, 3, 0.9881601258922204
Back Pain, 1, 1.1469285191793817
Neuralgia, 1, 1.5383141060813592
Vocal Cord Paralysis, 1, 1.9877795434519612
Hearing Disorders, 1, 0.7350165749565932
Paresthesia, 1, 1.3580181461497787
Taste Disorders, 1, 2.376091572333876
Urinary Bladder, Neurogenic, 1, 2.0782571284180773
Oral Manifestations, 1, 1.8657762828479076
Oral Hemorrhage, 1, 2.575912288994323
Acute Coronary Syndrome, 1, 2.597960426216085
Glossalgia, 1, 4.016620071838007
Diarrhea, 1, 0.9231881310823105
Hyperphagia, 1, 2.3993184229436926
Vomiting, 1, 0.8435126654253875
Hyperemesis Gravidarum, 1, 2.875082738452864
Anoxia, 1, 1.0019885717074701
Pruritus, 2, 2.9318842169636072
Proteinuria, 4, 4.9959110941342075
Albuminuria, 10, 20.65086665228332
Urinary Incontinence, 1, 1.6175293416348633
