Fever, 1, 0.6189376322832968
Mobility Limitation, 1, 2.7638571033426396
Ataxia, 15, 18.2948956916541
Cerebellar Ataxia, 7, 11.961499360704728
Gait Ataxia, 1, 2.8021759676447764
Chorea, 4, 7.971933485307953
Myoclonus, 3, 5.325212608290993
Tremor, 1, 1.739352786828252
Gait Disorders, Neurologic, 4, 6.979062079740008
Catatonia, 2, 5.403813028962202
Speech Disorders, 3, 3.4587496830720124
Aphasia, 1, 1.8106618145330335
Dysarthria, 1, 2.0265851178737564
Learning Disorders, 1, 1.7353123772912469
Consciousness Disorders, 1, 0.8771292762243725
Hallucinations, 1, 1.7232881843244452
Muscle Hypertonia, 1, 1.4804201276624567
Muscle Rigidity, 2, 4.803865607035527
Muscle Hypotonia, 1, 1.6565111347057753
Muscle Weakness, 4, 3.9719643268114484
Back Pain, 1, 1.1469285191793817
Paralysis, 2, 0.9689427549656967
Ophthalmoplegia, 2, 2.659694538366165
Quadriplegia, 2, 2.7382793389872804
Respiratory Paralysis, 1, 2.4894202576408793
Paresis, 1, 1.2877357838329555
Tonic Pupil, 1, 3.928512804327741
Seizures, 3, 2.5355007765642417
Sensation Disorders, 7, 2.4032533299014776
Dizziness, 2, 2.6849428448229578
Deafness, 1, 1.2285271630622612
Hearing Loss, Sensorineural, 2, 2.4297117209285894
Somatosensory Disorders, 1, 1.0455310699864064
Paresthesia, 3, 4.074054438449336
Vision Disorders, 3, 1.9904682956037272
Vision, Low, 2, 4.512087060093281
Sleep Disorders, 1, 1.4929989098693168
Vertigo, 1, 1.5962519431875786
Constipation, 2, 3.187830987053118
Diarrhea, 2, 1.846376262164621
Anoxia, 1, 1.0019885717074701
Hypoventilation, 1, 2.5213533047438883
