Fever, 1, 0.6189376322832968
Fever of Unknown Origin, 2, 2.9463098333420885
Weight Loss, 5, 5.000268556905873
Ataxia, 1, 1.2196597127769402
Chorea, 1, 1.9929833713269882
Pain, 4, 1.3175468345229604
Gastroparesis, 2, 6.594994809749603
Paraplegia, 1, 1.2774792836657665
Urinary Bladder, Neurogenic, 1, 2.0782571284180773
Abdominal Pain, 21, 17.818157241095566
Abdomen, Acute, 18, 25.876802348631514
Colic, 1, 2.13474731637282
Anorexia, 1, 1.8252606139541863
Constipation, 1, 1.593915493526559
Diarrhea, 6, 5.539128786493863
Nausea, 1, 1.1387530741641398
Vomiting, 3, 2.5305379962761627
Hematemesis, 2, 4.171723455606593
Dyspnea, 2, 2.010443363079234
Jaundice, 1, 1.45471177095225
Pruritus, 1, 1.4659421084818036
