Hypergammaglobulinemia, 1, 1.6791251637069355
Intermittent Claudication, 1, 2.2183032020637934
Pain, 3, 0.9881601258922204
Headache, 3, 2.6536927641356716
Taste Disorders, 3, 7.128274717001628
Ageusia, 1, 3.585179477326583
Abdominal Pain, 2, 1.6969673562948158
Anorexia, 1, 1.8252606139541863
Diarrhea, 2, 1.846376262164621
Dyspepsia, 2, 4.164104398773258
Nausea, 3, 3.4162592224924193
Vomiting, 1, 0.8435126654253875
Anoxia, 1, 1.0019885717074701
Jaundice, 1, 1.45471177095225
Pruritus, 4, 5.8637684339272145
Tinea Pedis, 56, 194.4407409796985
Albuminuria, 1, 2.065086665228332
