Body Weight, 1, 0.342987847144765
Birth Weight, 1, 1.4071309430047
Gait Ataxia, 1, 2.8021759676447764
Athetosis, 1, 2.5821623093394943
Chorea, 2, 3.9859667426539764
Dystonia, 1, 1.5361090335230454
Tremor, 1, 1.739352786828252
Gait Disorders, Neurologic, 2, 3.489531039870004
Meningism, 1, 3.074353853560592
Language Disorders, 1, 1.077736662516169
Speech Disorders, 2, 2.3058331220480084
Aphasia, 2, 3.621323629066067
Aphasia, Broca, 1, 3.1109114492943895
Mutism, 1, 2.922403394642936
Stuttering, 1, 3.3234728912780622
Confusion, 1, 1.508948211276995
Delirium, 1, 2.083955149532715
Coma, 1, 1.312084812843242
Perceptual Disorders, 2, 2.7721147324283435
Hallucinations, 2, 3.4465763686488904
Psychomotor Disorders, 2, 2.663281983274219
Muscle Weakness, 2, 1.9859821634057242
Headache, 1, 0.8845642547118906
Facial Paralysis, 1, 1.3570969116304579
Hemiplegia, 1, 1.294632362892016
Paresis, 2, 2.575471567665911
Blindness, 1, 1.0981383550099497
Sleep Disorders, 1, 1.4929989098693168
Anoxia, 2, 2.0039771434149403
