Body Weight, 1, 0.342987847144765
Obesity, 1, 0.8325536516356681
Cyanosis, 1, 1.7434095875238662
Edema, 5, 2.97939047051441
Eye Manifestations, 1, 1.507876973895496
Fatigue, 1, 1.1380131555214292
Mental Retardation, 5, 4.527233420363571
Pain, 8, 2.635093669045921
Low Back Pain, 1, 1.5904210228767852
Facial Pain, 1, 1.9723285922962424
Paralysis, 1, 0.48447137748284835
Arthralgia, 7, 10.341100002283492
Dyspepsia, 1, 2.082052199386629
Skin Manifestations, 2, 1.224714436203115
Tinea Pedis, 1, 3.472156088923187
