Fever, 1, 0.6189376322832968
Cachexia, 1, 1.9947240158047723
Pain, 1, 0.3293867086307401
Sensation Disorders, 1, 0.34332190427163967
Dizziness, 1, 1.3424714224114789
Taste Disorders, 1, 2.376091572333876
Vision Disorders, 5, 3.3174471593395456
Blindness, 5, 5.490691775049749
Vision, Low, 1, 2.2560435300466404
Vertigo, 1, 1.5962519431875786
Voice Disorders, 1, 1.66524481467453
Dysphonia, 1, 3.449513612173427
Dyspnea, 2, 2.010443363079234
Respiratory Sounds, 1, 1.6392693282712694
Purpura, 1, 1.0632186059291338
