Fever, 1, 0.6189376322832968
Fever of Unknown Origin, 1, 1.4731549166710443
Hydrops Fetalis, 1, 2.341000252522606
Lethargy, 1, 3.4953231482047213
Muscle Weakness, 1, 0.9929910817028621
Pain, 1, 0.3293867086307401
Headache, 2, 1.7691285094237812
Pain, Intractable, 1, 1.9929833713269882
Hemiplegia, 1, 1.294632362892016
Paraplegia, 1, 1.2774792836657665
Paresis, 1, 1.2877357838329555
Seizures, 1, 0.8451669255214139
Hearing Loss, 1, 0.8035505446228293
Vision Disorders, 1, 0.6634894318679091
Voice Disorders, 1, 1.66524481467453
Angina Pectoris, 1, 1.4526833726908572
Pelvic Pain, 1, 2.0410781251763233
Nausea, 1, 1.1387530741641398
Vomiting, 2, 1.687025330850775
