Weight Loss, 2, 2.000107422762349
Obesity, 1, 0.8325536516356681
Tremor, 1, 1.739352786828252
Muscle Rigidity, 1, 2.4019328035177634
Muscle Weakness, 24, 23.83178596086869
Muscular Atrophy, 1, 1.4608217695938281
Myotonia, 5, 15.270242936999232
Low Back Pain, 1, 1.5904210228767852
Headache, 1, 0.8845642547118906
Paralysis, 2, 0.9689427549656967
Quadriplegia, 6, 8.214838016961842
Paresis, 2, 2.575471567665911
Diarrhea, 3, 2.7695643932469314
Vomiting, 1, 0.8435126654253875
Dyspnea, 1, 1.005221681539617
Hypercapnia, 3, 6.332951465761903
Hypercalciuria, 2, 7.405925025965932
Polyuria, 1, 2.360901406839901
