Fever of Unknown Origin, 1, 1.4731549166710443
Body Weight, 3, 1.028963541434295
Edema, 6, 3.5752685646172924
Decerebrate State, 1, 2.944676030252059
Psychomotor Agitation, 1, 2.2425601797093533
Speech Disorders, 1, 1.1529165610240042
Amnesia, 1, 2.1714861420185776
Hallucinations, 1, 1.7232881843244452
Phantom Limb, 3, 9.688078799122751
Spasm, 1, 1.3672774715625755
Pain, 77, 25.36277656456699
Back Pain, 4, 4.587714076717527
Facial Pain, 6, 11.833971553777454
Neuralgia, 28, 43.07279497027806
Sciatica, 3, 6.508227894221216
Pain, Intractable, 3, 5.978950113980964
Paralysis, 1, 0.48447137748284835
Hemiplegia, 2, 2.589264725784032
Psychophysiologic Disorders, 3, 4.447516902460435
Reflex, Abnormal, 1, 1.4071309430047
Seizures, 1, 0.8451669255214139
Sensation Disorders, 2, 0.6866438085432793
Deafness, 1, 1.2285271630622612
Hyperacusis, 1, 4.056893970975947
Hyperalgesia, 128, 306.446089963079
Hyperesthesia, 365, 983.625444627326
Hypesthesia, 13, 22.385493573512974
Paresthesia, 5, 6.790090730748894
Blindness, 4, 4.392553420039799
Diplopia, 1, 1.6441652988834758
Sleep Disorders, 1, 1.4929989098693168
Arthralgia, 1, 1.4773000003262131
Chest Pain, 2, 2.199121660712985
Toothache, 2, 5.461164628915535
Pain, Postoperative, 2, 3.3557106445329192
Pelvic Pain, 2, 4.0821562503526465
Constipation, 1, 1.593915493526559
Diarrhea, 1, 0.9231881310823105
Dyspepsia, 1, 2.082052199386629
Vomiting, 1, 0.8435126654253875
Pruritus, 4, 5.8637684339272145
Urinary Bladder, Overactive, 1, 3.543332367391082
