Fever, 1, 0.6189376322832968
Fever of Unknown Origin, 1, 1.4731549166710443
Hypothermia, 3, 5.836308646191459
Body Weight, 6, 2.05792708286859
Weight Gain, 3, 4.460069222028157
Weight Loss, 1, 1.0000537113811745
Emaciation, 8, 14.66112577001447
Cachexia, 2, 3.9894480316095446
Obesity, 10, 8.325536516356681
Obesity, Morbid, 1, 1.7529399523745601
Dyskinesias, 1, 0.7479520787085234
Ataxia, 1, 1.2196597127769402
Dystonia, 1, 1.5361090335230454
Hyperkinesis, 1, 2.341000252522606
Speech Disorders, 1, 1.1529165610240042
Dysarthria, 1, 2.0265851178737564
Confusion, 1, 1.508948211276995
Consciousness Disorders, 1, 0.8771292762243725
Syncope, 2, 2.9817828550595045
Amnesia, 3, 6.514458426055732
Amnesia, Anterograde, 1, 4.070687293108283
Amnesia, Retrograde, 1, 3.3985935217461702
Mental Retardation, 4, 3.6217867362908573
Hallucinations, 1, 1.7232881843244452
Muscle Weakness, 2, 1.9859821634057242
Facial Pain, 1, 1.9723285922962424
Headache, 2, 1.7691285094237812
Paresis, 2, 2.575471567665911
Seizures, 17, 14.367837733864036
Vision Disorders, 5, 3.3174471593395456
Diplopia, 2, 3.2883305977669517
Hemianopsia, 2, 4.164104398773258
Vision, Low, 2, 4.512087060093281
Hyperphagia, 2, 4.798636845887385
Nausea, 1, 1.1387530741641398
Vomiting, 2, 1.687025330850775
Anoxia, 2, 2.0039771434149403
Hypoventilation, 1, 2.5213533047438883
Proteinuria, 1, 1.2489777735335519
Urinary Incontinence, 1, 1.6175293416348633
