Fever, 1, 0.6189376322832968
Edema, 9, 5.362902846925938
Eye Manifestations, 2, 3.015753947790992
Eye Hemorrhage, 1, 2.7526420325224996
Meningism, 1, 3.074353853560592
Delirium, 1, 2.083955149532715
Coma, 1, 1.312084812843242
Muscle Cramp, 1, 2.2425601797093533
Headache, 1, 0.8845642547118906
Paralysis, 1, 0.48447137748284835
Paresthesia, 1, 1.3580181461497787
Vision Disorders, 1, 0.6634894318679091
Color Vision Defects, 1, 2.566609896332009
Arthralgia, 1, 1.4773000003262131
Chest Pain, 1, 1.0995608303564925
Pruritus, 5, 7.329710542409018
Polyuria, 1, 2.360901406839901
Proteinuria, 2, 2.4979555470671038
