Fever, 33, 20.424941865348796
Fever of Unknown Origin, 8, 11.785239333368354
Body Weight, 3, 1.028963541434295
Weight Loss, 9, 9.00048340243057
Emaciation, 1, 1.8326407212518088
Cachexia, 1, 1.9947240158047723
Edema, 1, 0.5958780941028821
Fatigue, 3, 3.4140394665642875
Hallucinations, 1, 1.7232881843244452
Pain, 4, 1.3175468345229604
Headache, 1, 0.8845642547118906
Paralysis, 1, 0.48447137748284835
Abdominal Pain, 31, 26.302994022569646
Abdomen, Acute, 14, 20.126401826713398
Pelvic Pain, 1, 2.0410781251763233
Anorexia, 5, 9.12630306977093
Constipation, 1, 1.593915493526559
Diarrhea, 3, 2.7695643932469314
Vomiting, 1, 0.8435126654253875
Dyspnea, 2, 2.010443363079234
Skin Manifestations, 1, 0.6123572181015575
Jaundice, 2, 2.9094235419045
