Fever, 2, 1.2378752645665936
Fever of Unknown Origin, 2, 2.9463098333420885
Body Weight, 6, 2.05792708286859
Weight Loss, 2, 2.000107422762349
Edema, 5, 2.97939047051441
Neurologic Manifestations, 1, 0.06994141317533438
Cerebrospinal Fluid Rhinorrhea, 1, 2.677472489143819
Decerebrate State, 1, 2.944676030252059
Ataxia, 1, 1.2196597127769402
Psychomotor Agitation, 1, 2.2425601797093533
Akathisia, Drug-Induced, 1, 3.1109114492943895
Confusion, 8, 12.07158569021596
Delirium, 3, 6.251865448598146
Consciousness Disorders, 5, 4.3856463811218624
Unconsciousness, 3, 2.7839184876169396
Coma, 12, 15.745017754118905
Amnesia, 1, 2.1714861420185776
Mental Retardation, 4, 3.6217867362908573
Hallucinations, 1, 1.7232881843244452
Muscle Rigidity, 1, 2.4019328035177634
Muscle Weakness, 4, 3.9719643268114484
Trismus, 1, 2.597960426216085
Pain, 3, 0.9881601258922204
Low Back Pain, 1, 1.5904210228767852
Headache, 2, 1.7691285094237812
Labor Pain, 1, 4.586153296430776
Neuralgia, 1, 1.5383141060813592
Paralysis, 1, 0.48447137748284835
Hemiplegia, 1, 1.294632362892016
Ophthalmoplegia, 1, 1.3298472691830825
Paraplegia, 1, 1.2774792836657665
Quadriplegia, 5, 6.8456983474682005
Vocal Cord Paralysis, 2, 3.9755590869039223
Paresis, 1, 1.2877357838329555
Reflex, Abnormal, 1, 1.4071309430047
Seizures, 23, 19.438839286992522
Sensation Disorders, 1, 0.34332190427163967
Dizziness, 2, 2.6849428448229578
Hearing Loss, Sensorineural, 1, 1.2148558604642947
Hypesthesia, 1, 1.7219610441163826
Paresthesia, 3, 4.074054438449336
Dysgeusia, 4, 13.888624355692748
Diplopia, 1, 1.6441652988834758
Abdominal Pain, 9, 7.636353103326671
Anorexia, 1, 1.8252606139541863
Diarrhea, 1, 0.9231881310823105
Dyspepsia, 1, 2.082052199386629
Nausea, 2, 2.2775061483282797
Vomiting, 5, 4.217563327126937
Anoxia, 1, 1.0019885717074701
Apnea, 1, 1.8765539083417369
Dyspnea, 1, 1.005221681539617
Hyperventilation, 1, 2.1051301466691736
Purpura, 1, 1.0632186059291338
Oliguria, 1, 2.6140121352265933
Polyuria, 8, 18.887211254719208
Proteinuria, 1, 1.2489777735335519
Albuminuria, 1, 2.065086665228332
Urinary Incontinence, 1, 1.6175293416348633
