Asthenia, 2, 4.1264385021070735
Fever, 1, 0.6189376322832968
Body Weight, 1, 0.342987847144765
Edema, 2, 1.1917561882057641
Eye Manifestations, 2, 3.015753947790992
Fatigue, 1, 1.1380131555214292
Neurologic Manifestations, 10, 0.6994141317533438
Cerebrospinal Fluid Rhinorrhea, 1, 2.677472489143819
Dyskinesias, 1, 0.7479520787085234
Athetosis, 1, 2.5821623093394943
Dystonia, 2, 3.072218067046091
Torticollis, 2, 4.309981845298934
Dysarthria, 1, 2.0265851178737564
Learning Disorders, 1, 1.7353123772912469
Coma, 1, 1.312084812843242
Syncope, 2, 2.9817828550595045
Memory Disorders, 1, 1.4679976076638996
Phantom Limb, 1, 3.2293595997075837
Muscle Cramp, 1, 2.2425601797093533
Muscle Weakness, 26, 25.817768124274416
Muscular Atrophy, 14, 20.451504774313594
Pain, 50, 16.469335431537004
Back Pain, 25, 28.673212979484543
Low Back Pain, 1, 1.5904210228767852
Headache, 18, 15.922156584814031
Neck Pain, 10, 19.587920065787088
Neuralgia, 6, 9.229884636488155
Sciatica, 14, 30.37173017303234
Pain, Intractable, 1, 1.9929833713269882
Paralysis, 27, 13.080727192036905
Hemiplegia, 1, 1.294632362892016
Ophthalmoplegia, 1, 1.3298472691830825
Supranuclear Palsy, Progressive, 1, 3.034147433082551
Paraplegia, 2, 2.554958567331533
Respiratory Paralysis, 16, 39.83072412225407
Vocal Cord Paralysis, 2, 3.9755590869039223
Paresis, 5, 6.4386789191647775
Psychophysiologic Disorders, 9, 13.342550707381303
Horner Syndrome, 3, 6.628879074114314
Reflex, Abnormal, 1, 1.4071309430047
Sensation Disorders, 3, 1.0299657128149189
Dizziness, 12, 16.109657068937747
Hearing Disorders, 5, 3.6750828747829662
Tinnitus, 3, 5.922100867641978
Hypesthesia, 1, 1.7219610441163826
Paresthesia, 8, 10.86414516919823
Vision Disorders, 3, 1.9904682956037272
Vertigo, 11, 17.558771375063365
Dysphonia, 1, 3.449513612173427
Abdominal Pain, 2, 1.6969673562948158
Shoulder Pain, 22, 53.24940249538642
Angina Pectoris, 7, 10.168783608836002
Acute Coronary Syndrome, 1, 2.597960426216085
Toothache, 1, 2.7305823144577674
Pain, Postoperative, 4, 6.7114212890658385
Anorexia, 1, 1.8252606139541863
Nausea, 1, 1.1387530741641398
Vomiting, 1, 0.8435126654253875
Apnea, 1, 1.8765539083417369
Dyspnea, 9, 9.046995133856553
Pruritus, 1, 1.4659421084818036
Urinary Incontinence, Stress, 1, 2.8021759676447764
