Weight Gain, 1, 1.4866897406760522
Weight Loss, 1, 1.0000537113811745
Obesity, 1, 0.8325536516356681
Obesity, Morbid, 3, 5.25881985712368
Confusion, 1, 1.508948211276995
Consciousness Disorders, 1, 0.8771292762243725
Memory Disorders, 4, 5.871990430655599
Amnesia, 26, 56.45863969248302
Amnesia, Retrograde, 1, 3.3985935217461702
Mental Retardation, 1, 0.9054466840727143
Perceptual Disorders, 1, 1.3860573662141717
Hallucinations, 10, 17.232881843244453
Illusions, 1, 3.089858040096557
Muscle Weakness, 1, 0.9929910817028621
Pain, 6, 1.9763202517844407
Headache, 4, 3.5382570188475624
Paralysis, 1, 0.48447137748284835
Psychophysiologic Disorders, 3, 4.447516902460435
Seizures, 2, 1.6903338510428279
Deafness, 2, 2.4570543261245223
Hyperesthesia, 1, 2.694864231855688
Vision Disorders, 1, 0.6634894318679091
Blindness, 2, 2.1962767100198994
Bulimia, 2, 5.527714206685279
