Asthenia, 1, 2.0632192510535368
Body Weight, 2, 0.68597569428953
Obesity, 3, 2.4976609549070043
Eye Manifestations, 10, 15.07876973895496
Neurologic Manifestations, 2, 0.13988282635066876
Cerebrospinal Fluid Rhinorrhea, 6, 16.064834934862915
Amnesia, 1, 2.1714861420185776
Mental Retardation, 1, 0.9054466840727143
Hallucinations, 2, 3.4465763686488904
Headache, 16, 14.15302807539025
Paralysis, 2, 0.9689427549656967
Hemiplegia, 1, 1.294632362892016
Ophthalmoplegia, 15, 19.947709037746236
Reflex, Abnormal, 1, 1.4071309430047
Seizures, 1, 0.8451669255214139
Olfaction Disorders, 1, 2.2882302165425417
Vision Disorders, 44, 29.193535002188
Blindness, 13, 14.275798615129347
Color Vision Defects, 1, 2.566609896332009
Diplopia, 2, 3.2883305977669517
Hemianopsia, 18, 37.476939588959326
Scotoma, 9, 21.43086005700582
Nausea, 1, 1.1387530741641398
Vomiting, 1, 0.8435126654253875
Tinea Pedis, 1, 3.472156088923187
