Fever, 5, 3.094688161416484
Fever of Unknown Origin, 1, 1.4731549166710443
Body Weight, 1, 0.342987847144765
Obesity, 1, 0.8325536516356681
Cardiac Output, Low, 2, 4.285591299111297
Cyanosis, 2, 3.4868191750477324
Edema, 5, 2.97939047051441
Eye Manifestations, 1, 1.507876973895496
Fatigue, 1, 1.1380131555214292
Heart Murmurs, 8, 18.907337051497187
Cerebrospinal Fluid Rhinorrhea, 1, 2.677472489143819
Hypokinesia, 1, 2.8792932709892076
Unconsciousness, 1, 0.9279728292056466
Coma, 1, 1.312084812843242
Syncope, 4, 5.963565710119009
Pain, 5, 1.6469335431537004
Back Pain, 1, 1.1469285191793817
Dizziness, 3, 4.027414267234437
Deafness, 1, 1.2285271630622612
Blindness, 1, 1.0981383550099497
Vertigo, 3, 4.788755829562736
Chest Pain, 13, 14.294290794634403
Angina Pectoris, 15, 21.79025059036286
Acute Coronary Syndrome, 2, 5.19592085243217
Angina, Unstable, 1, 2.2425601797093533
Constipation, 1, 1.593915493526559
Hiccup, 1, 2.953725865771977
Nausea, 1, 1.1387530741641398
Hematemesis, 1, 2.0858617278032967
Anoxia, 10, 10.0198857170747
Dyspnea, 10, 10.052216815396172
Hemoptysis, 1, 1.6970743635369168
Hyperoxia, 1, 2.9491907106065858
Jaundice, Obstructive, 1, 2.4980286321774794
