Fever, 7, 4.332563425983078
Chills, 1, 3.585179477326583
Fatigue, 1, 1.1380131555214292
Hypergammaglobulinemia, 1, 1.6791251637069355
Pain, 3, 0.9881601258922204
Back Pain, 2, 2.2938570383587633
Low Back Pain, 2, 3.1808420457535704
Sciatica, 1, 2.1694092980737385
Paraplegia, 1, 1.2774792836657665
Quadriplegia, 1, 1.3691396694936402
Abdominal Pain, 2, 1.6969673562948158
Colic, 2, 4.26949463274564
Flank Pain, 2, 6.297712761717026
Anorexia, 1, 1.8252606139541863
Hemoptysis, 1, 1.6970743635369168
Jaundice, 1, 1.45471177095225
Jaundice, Obstructive, 1, 2.4980286321774794
