Fever, 17, 10.521939748816045
Fever of Unknown Origin, 2, 2.9463098333420885
Body Weight, 2, 0.68597569428953
Obesity, 9, 7.492982864721013
Edema, 6, 3.5752685646172924
Hypergammaglobulinemia, 1, 1.6791251637069355
Muscle Weakness, 1, 0.9929910817028621
Pain, 3, 0.9881601258922204
Low Back Pain, 1, 1.5904210228767852
Paresis, 1, 1.2877357838329555
Scotoma, 1, 2.3812066730006465
Oral Manifestations, 1, 1.8657762828479076
Abdominal Pain, 1, 0.8484836781474079
Abdomen, Acute, 1, 1.4376001304795285
Diarrhea, 2, 1.846376262164621
Diarrhea, Infantile, 1, 2.281245322020591
Vomiting, 1, 0.8435126654253875
Skin Manifestations, 5, 3.0617860905077876
Jaundice, 1, 1.45471177095225
Purpura, 3, 3.1896558177874015
Proteinuria, 2, 2.4979555470671038
