Fever of Unknown Origin, 1, 1.4731549166710443
Body Weight, 6, 2.05792708286859
Birth Weight, 19, 26.7354879170893
Fetal Macrosomia, 8, 26.69374494422466
Weight Gain, 1, 1.4866897406760522
Obesity, 1, 0.8325536516356681
Edema, 13, 7.746415223337467
Hydrops Fetalis, 16, 37.4560040403617
Fetal Distress, 2, 5.176903276494116
Hypokinesia, 1, 2.8792932709892076
Mental Retardation, 3, 2.716340052218143
Psychomotor Disorders, 1, 1.3316409916371095
Muscle Hypotonia, 2, 3.3130222694115505
Deafness, 1, 1.2285271630622612
Diarrhea, 1, 0.9231881310823105
Diarrhea, Infantile, 2, 4.562490644041182
Anoxia, 1, 1.0019885717074701
Fetal Hypoxia, 1, 2.7342253057362687
Polyuria, 5, 11.804507034199505
