Fever, 4, 2.475750529133187
Edema, 5, 2.97939047051441
Hydrops Fetalis, 1, 2.341000252522606
Neurologic Manifestations, 2, 0.13988282635066876
Cerebrospinal Fluid Otorrhea, 2, 6.376596225819619
Cerebrospinal Fluid Rhinorrhea, 3, 8.032417467431458
Chorea, 1, 1.9929833713269882
Tremor, 1, 1.739352786828252
Dysarthria, 1, 2.0265851178737564
Confusion, 1, 1.508948211276995
Unconsciousness, 1, 0.9279728292056466
Coma, 2, 2.624169625686484
Persistent Vegetative State, 2, 6.190159968155418
Mental Retardation, 3, 2.716340052218143
Psychomotor Disorders, 2, 2.663281983274219
Muscle Weakness, 3, 2.978973245108586
Low Back Pain, 1, 1.5904210228767852
Headache, 45, 39.805391462035075
Neck Pain, 1, 1.9587920065787088
Pain, Intractable, 1, 1.9929833713269882
Paralysis, 1, 0.48447137748284835
Facial Paralysis, 1, 1.3570969116304579
Ophthalmoplegia, 1, 1.3298472691830825
Paraplegia, 1, 1.2774792836657665
Quadriplegia, 2, 2.7382793389872804
Paresis, 2, 2.575471567665911
Seizures, 6, 5.071001553128483
Dizziness, 1, 1.3424714224114789
Hearing Disorders, 1, 0.7350165749565932
Hearing Loss, 1, 0.8035505446228293
Tinnitus, 1, 1.974033622547326
Hypesthesia, 1, 1.7219610441163826
Vision Disorders, 1, 0.6634894318679091
Diplopia, 3, 4.932495896650428
Vertigo, 1, 1.5962519431875786
Cough, 1, 1.3147291510963324
Hyperventilation, 1, 2.1051301466691736
