Hypothermia, 4, 7.781744861588613
Body Weight, 91, 31.211894090173615
Birth Weight, 1, 1.4071309430047
Weight Gain, 7, 10.406828184732365
Weight Loss, 2, 2.000107422762349
Emaciation, 3, 5.497922163755426
Obesity, 5, 4.162768258178341
Obesity, Morbid, 2, 3.5058799047491203
Thinness, 1, 2.670599609856057
Edema, 46, 27.410392328732573
Eye Manifestations, 3, 4.523630921686488
Neurologic Manifestations, 4, 0.2797656527013375
Tremor, 2, 3.478705573656504
Coma, 1, 1.312084812843242
Mental Retardation, 1, 0.9054466840727143
Psychomotor Disorders, 1, 1.3316409916371095
Muscle Weakness, 1, 0.9929910817028621
Muscular Atrophy, 1, 1.4608217695938281
Seizures, 1, 0.8451669255214139
Oral Manifestations, 3, 5.597328848543723
Diarrhea, 21, 19.38695075272852
Diarrhea, Infantile, 9, 20.53120789818532
Dyspepsia, 1, 2.082052199386629
Bulimia, 1, 2.7638571033426396
Vomiting, 2, 1.687025330850775
Hypercapnia, 1, 2.1109838219206343
Skin Manifestations, 7, 4.286500526710903
Purpura, 2, 2.1264372118582675
Purpura, Thrombocytopenic, 1, 1.4149055205518302
Proteinuria, 1, 1.2489777735335519
