Fever, 1, 0.6189376322832968
Fever of Unknown Origin, 1, 1.4731549166710443
Athetosis, 1, 2.5821623093394943
Chorea, 6, 11.957900227961929
Dystonia, 2, 3.072218067046091
Tremor, 3, 5.218058360484756
Agraphia, 1, 3.3501411383602235
Dyslexia, Acquired, 1, 3.5190396748220376
Aphasia, 2, 3.621323629066067
Aphasia, Wernicke, 1, 3.4953231482047213
Dysarthria, 2, 4.053170235747513
Confusion, 1, 1.508948211276995
Delirium, 1, 2.083955149532715
Consciousness Disorders, 2, 1.754258552448745
Mental Retardation, 1, 0.9054466840727143
Hallucinations, 1, 1.7232881843244452
Psychomotor Disorders, 2, 2.663281983274219
Muscle Weakness, 2, 1.9859821634057242
Pain, 2, 0.6587734172614802
Headache, 1, 0.8845642547118906
Paralysis, 1, 0.48447137748284835
Facial Paralysis, 2, 2.7141938232609157
Hemiplegia, 4, 5.178529451568064
Ophthalmoplegia, 1, 1.3298472691830825
Quadriplegia, 1, 1.3691396694936402
Paresis, 2, 2.575471567665911
Psychophysiologic Disorders, 1, 1.4825056341534781
Seizures, 4, 3.3806677020856557
Dizziness, 1, 1.3424714224114789
Hearing Loss, High-Frequency, 1, 3.105606397064696
Blindness, 2, 2.1962767100198994
Hemianopsia, 1, 2.082052199386629
Vertigo, 1, 1.5962519431875786
Chest Pain, 1, 1.0995608303564925
Hiccup, 2, 5.907451731543954
