Body Weight, 10, 3.42987847144765
Birth Weight, 18, 25.328356974084603
Weight Gain, 8, 11.893517925408418
Weight Loss, 13, 13.000698247955269
Cachexia, 1, 1.9947240158047723
Obesity, 2, 1.6651073032713362
Thinness, 1, 2.670599609856057
Edema, 1, 0.5958780941028821
Fetal Distress, 1, 2.588451638247058
Motion Sickness, 1, 3.4953231482047213
Neurologic Manifestations, 1, 0.06994141317533438
Ataxia, 3, 3.6589791383308206
Cerebellar Ataxia, 1, 1.7087856229578182
Dystonia, 1, 1.5361090335230454
Hyperkinesis, 1, 2.341000252522606
Myoclonus, 1, 1.775070869430331
Psychomotor Agitation, 1, 2.2425601797093533
Tremor, 1, 1.739352786828252
Gait Disorders, Neurologic, 1, 1.744765519935002
Confusion, 2, 3.01789642255399
Consciousness Disorders, 2, 1.754258552448745
Coma, 1, 1.312084812843242
Memory Disorders, 1, 1.4679976076638996
Korsakoff Syndrome, 1, 4.029865298588028
Spasm, 1, 1.3672774715625755
Tetany, 1, 2.3812066730006465
Pain, 1, 0.3293867086307401
Headache, 1, 0.8845642547118906
Paralysis, 1, 0.48447137748284835
Gastroparesis, 2, 6.594994809749603
Psychophysiologic Disorders, 19, 28.167607048916086
Dizziness, 1, 1.3424714224114789
Hearing Loss, Sensorineural, 1, 1.2148558604642947
Dysgeusia, 1, 3.472156088923187
Vision Disorders, 1, 0.6634894318679091
Blindness, 1, 1.0981383550099497
Vertigo, 1, 1.5962519431875786
Abdominal Pain, 1, 0.8484836781474079
Abdomen, Acute, 1, 1.4376001304795285
Dysmenorrhea, 2, 5.520209507448178
Anorexia, 1, 1.8252606139541863
Heartburn, 1, 3.176869417086187
Bulimia, 2, 5.527714206685279
Nausea, 42, 47.827629114893874
Vomiting, 40, 33.7405066170155
Morning Sickness, 1, 2.8501851868311365
Hyperemesis Gravidarum, 698, 2006.807751440099
Jaundice, 6, 8.728270625713499
Jaundice, Obstructive, 1, 2.4980286321774794
Proteinuria, 1, 1.2489777735335519
