Body Weight, 14, 4.80182986002671
Weight Loss, 1, 1.0000537113811745
Obesity, 28, 23.311502245798707
Obesity, Morbid, 1, 1.7529399523745601
Edema, 1, 0.5958780941028821
Fatigue, 1, 1.1380131555214292
Hypergammaglobulinemia, 1, 1.6791251637069355
Intermittent Claudication, 2, 4.436606404127587
Mobility Limitation, 1, 2.7638571033426396
Mental Retardation, 1, 0.9054466840727143
Muscle Spasticity, 2, 3.4545604111879653
Tetany, 1, 2.3812066730006465
Pain, 23, 7.575894298507023
Headache, 1, 0.8845642547118906
Quadriplegia, 2, 2.7382793389872804
Seizures, 1, 0.8451669255214139
Arthralgia, 3, 4.431900000978639
Shoulder Pain, 2, 4.840854772307856
Diarrhea, 1, 0.9231881310823105
