Cachexia, 1, 1.9947240158047723
Eye Manifestations, 1, 1.507876973895496
Eye Hemorrhage, 1, 2.7526420325224996
Fatigue, 6, 6.828078933128575
Mental Fatigue, 3, 10.755538431979748
Neurologic Manifestations, 1, 0.06994141317533438
Torticollis, 1, 2.154990922649467
Dyslexia, 8, 21.419779913150553
Perceptual Disorders, 3, 4.158172098642515
Spasm, 4, 5.469109886250302
Pain, 6, 1.9763202517844407
Back Pain, 4, 4.587714076717527
Low Back Pain, 1, 1.5904210228767852
Headache, 15, 13.26846382067836
Neck Pain, 3, 5.876376019736126
Ophthalmoplegia, 3, 3.9895418075492475
Psychophysiologic Disorders, 2, 2.9650112683069563
Pupil Disorders, 1, 1.7461232933954625
Dizziness, 1, 1.3424714224114789
Vision Disorders, 29, 19.241193524169365
Amblyopia, 3, 7.690584689383805
Blindness, 1, 1.0981383550099497
Color Vision Defects, 1, 2.566609896332009
Diplopia, 4, 6.576661195533903
Photophobia, 1, 2.85429196878379
Scotoma, 1, 2.3812066730006465
Vision, Low, 1, 2.2560435300466404
Sleep Deprivation, 1, 2.575912288994323
Shoulder Pain, 1, 2.420427386153928
Nausea, 1, 1.1387530741641398
Anoxia, 1, 1.0019885717074701
