Fever, 5, 3.094688161416484
Obesity, 2, 1.6651073032713362
Edema, 1, 0.5958780941028821
Fatigue, 1, 1.1380131555214292
Heart Murmurs, 1, 2.3634171314371484
Neurologic Manifestations, 1, 0.06994141317533438
Apraxias, 1, 2.3837740685058924
Muscle Cramp, 1, 2.2425601797093533
Spasm, 1, 1.3672774715625755
Pain, 4, 1.3175468345229604
Headache, 2, 1.7691285094237812
Hemiplegia, 1, 1.294632362892016
Paraplegia, 1, 1.2774792836657665
Blindness, 1, 1.0981383550099497
Blindness, Cortical, 1, 2.944676030252059
Abdominal Pain, 4, 3.3939347125896315
Abdomen, Acute, 1, 1.4376001304795285
Chest Pain, 8, 8.79648664285194
Diarrhea, 3, 2.7695643932469314
Dyspepsia, 2, 4.164104398773258
Gagging, 1, 3.7322328952830794
Heartburn, 1, 3.176869417086187
Nausea, 1, 1.1387530741641398
Vomiting, 2, 1.687025330850775
Hematemesis, 72, 150.18204440183737
Anoxia, 4, 4.0079542868298805
Cough, 3, 3.944187453288997
Dyspnea, 2, 2.010443363079234
Hemoptysis, 4, 6.788297454147667
Respiratory Aspiration, 1, 3.3300735753094144
Respiratory Sounds, 1, 1.6392693282712694
Jaundice, 5, 7.27355885476125
Purpura, 1, 1.0632186059291338
Hemoglobinuria, 1, 2.8835216070987286
