Fever, 9, 5.570438690549671
Fever of Unknown Origin, 1, 1.4731549166710443
Body Weight, 1, 0.342987847144765
Weight Loss, 2, 2.000107422762349
Cerebellar Ataxia, 1, 1.7087856229578182
Confusion, 1, 1.508948211276995
Amnesia, Anterograde, 1, 4.070687293108283
Pain, 1, 0.3293867086307401
Paralysis, 2, 0.9689427549656967
Ophthalmoplegia, 1, 1.3298472691830825
Paraparesis, Spastic, 2, 6.342407359101019
Horner Syndrome, 1, 2.2096263580381046
Tonic Pupil, 1, 3.928512804327741
Seizures, 1, 0.8451669255214139
Paresthesia, 1, 1.3580181461497787
Blindness, 2, 2.1962767100198994
Chest Pain, 1, 1.0995608303564925
Cough, 6, 7.888374906577994
Dyspnea, 5, 5.026108407698086
Hemoptysis, 1, 1.6970743635369168
Hyperventilation, 1, 2.1051301466691736
Pruritus, 1, 1.4659421084818036
