Body Weight, 23, 7.888720484329594
Birth Weight, 1, 1.4071309430047
Weight Gain, 2, 2.9733794813521044
Obesity, 19, 15.818519381077694
Chills, 1, 3.585179477326583
Edema, 1, 0.5958780941028821
Flushing, 2, 5.2280242704531865
Intermittent Claudication, 3, 6.65490960619138
Cerebellar Ataxia, 1, 1.7087856229578182
Lethargy, 1, 3.4953231482047213
Muscle Cramp, 1, 2.2425601797093533
Pain, 4, 1.3175468345229604
Facial Paralysis, 1, 1.3570969116304579
Hemiplegia, 3, 3.883897088676048
Ophthalmoplegia, 1, 1.3298472691830825
Hearing Loss, Sensorineural, 1, 1.2148558604642947
Hypesthesia, 1, 1.7219610441163826
Vision Disorders, 1, 0.6634894318679091
Color Vision Defects, 1, 2.566609896332009
Chest Pain, 3, 3.298682491069478
Angina Pectoris, 15, 21.79025059036286
Acute Coronary Syndrome, 1, 2.597960426216085
Angina, Unstable, 3, 6.72768053912806
Constipation, 2, 3.187830987053118
Diarrhea, 4, 3.692752524329242
Nausea, 2, 2.2775061483282797
Vomiting, 1, 0.8435126654253875
Anoxia, 1, 1.0019885717074701
Dyspnea, 4, 4.020886726158468
Hyperoxia, 1, 2.9491907106065858
Jaundice, 1, 1.45471177095225
Albuminuria, 3, 6.195259995684996
