Edema, 4, 2.3835123764115282
Intermittent Claudication, 1, 2.2183032020637934
Muscular Atrophy, 1, 1.4608217695938281
Trismus, 1, 2.597960426216085
Pain, 6, 1.9763202517844407
Facial Pain, 2, 3.9446571845924847
Headache, 2, 1.7691285094237812
Paralysis, 3, 1.453414132448545
Facial Paralysis, 1, 1.3570969116304579
Dizziness, 1, 1.3424714224114789
Hearing Loss, 3, 2.410651633868488
Hearing Loss, Sensorineural, 1, 1.2148558604642947
Vertigo, 1, 1.5962519431875786
Arthralgia, 6, 8.863800001957278
Shoulder Pain, 9, 21.783846475385353
