Body Weight, 13, 4.458842012881945
Weight Loss, 9, 9.00048340243057
Overweight, 1, 0.8238720995508412
Obesity, 50, 41.627682581783404
Obesity, Morbid, 7, 12.27057966662192
Cyanosis, 1, 1.7434095875238662
Fatigue, 1, 1.1380131555214292
Myoclonus, 1, 1.775070869430331
Consciousness Disorders, 1, 0.8771292762243725
Respiratory Paralysis, 1, 2.4894202576408793
Psychophysiologic Disorders, 1, 1.4825056341534781
Vision Disorders, 1, 0.6634894318679091
Sleep Disorders, 34, 50.761962935556774
Anoxia, 18, 18.03579429073446
Apnea, 25, 46.91384770854342
Cheyne-Stokes Respiration, 3, 10.913469632436012
Dyspnea, 4, 4.020886726158468
Hypercapnia, 28, 59.10754701377776
Hyperventilation, 1, 2.1051301466691736
Hypoventilation, 30, 75.64059914231665
Respiratory Sounds, 1, 1.6392693282712694
Snoring, 5, 13.800523768620446
