Body Weight, 9, 3.086890624302885
Weight Gain, 1, 1.4866897406760522
Cachexia, 1, 1.9947240158047723
Fatigue, 1, 1.1380131555214292
Ataxia, 1, 1.2196597127769402
Coma, 1, 1.312084812843242
Mental Retardation, 2, 1.8108933681454287
Muscle Cramp, 1, 2.2425601797093533
Muscle Weakness, 1, 0.9929910817028621
Pain, 6, 1.9763202517844407
Back Pain, 2, 2.2938570383587633
Low Back Pain, 1, 1.5904210228767852
Facial Paralysis, 2, 2.7141938232609157
Paraplegia, 2, 2.554958567331533
Seizures, 5, 4.225834627607069
Deafness, 1, 1.2285271630622612
Hyperalgesia, 1, 2.3941100778365545
Scotoma, 1, 2.3812066730006465
Constipation, 1, 1.593915493526559
Diarrhea, Infantile, 1, 2.281245322020591
Hypercapnia, 1, 2.1109838219206343
Skin Manifestations, 1, 0.6123572181015575
Pruritus, 2, 2.9318842169636072
Proteinuria, 3, 3.7469333206006556
