Fever, 1, 0.6189376322832968
Fever of Unknown Origin, 1, 1.4731549166710443
Hypothermia, 1, 1.9454362153971532
Body Weight, 1, 0.342987847144765
Edema, 2, 1.1917561882057641
Fatigue, 2, 2.2760263110428585
Dystonia, 1, 1.5361090335230454
Myoclonus, 1, 1.775070869430331
Communication Disorders, 1, 0.988522513781985
Aphasia, 1, 1.8106618145330335
Confusion, 1, 1.508948211276995
Perceptual Disorders, 1, 1.3860573662141717
Fasciculation, 1, 3.074353853560592
Muscle Spasticity, 8, 13.818241644751861
Muscle Weakness, 14, 13.90187514384007
Muscular Atrophy, 5, 7.3041088479691405
Myokymia, 1, 4.09885817007498
Pain, 10, 3.293867086307401
Back Pain, 16, 18.350856306870106
Low Back Pain, 27, 42.9413676176732
Facial Pain, 1, 1.9723285922962424
Headache, 7, 6.191949782983234
Neck Pain, 141, 276.18967292759794
Neuralgia, 2, 3.0766282121627184
Pain, Intractable, 6, 11.957900227961929
Pain, Referred, 6, 24.02128794162393
Paralysis, 3, 1.453414132448545
Hemiplegia, 34, 44.017500338328546
Paraplegia, 10, 12.774792836657664
Quadriplegia, 3, 4.107419008480921
Paresis, 3, 3.8632073514988665
Psychophysiologic Disorders, 1, 1.4825056341534781
Horner Syndrome, 1, 2.2096263580381046
Seizures, 1, 0.8451669255214139
Sensation Disorders, 1, 0.34332190427163967
Somatosensory Disorders, 2, 2.091062139972813
Hyperalgesia, 4, 9.576440311346218
Hypesthesia, 1, 1.7219610441163826
Paresthesia, 1, 1.3580181461497787
Sleep Disorders, 3, 4.4789967296079505
Abdominal Pain, 4, 3.3939347125896315
Arthralgia, 2, 2.9546000006524262
Shoulder Pain, 1053, 2548.710037620086
Chest Pain, 2, 2.199121660712985
Angina Pectoris, 1, 1.4526833726908572
Pain, Postoperative, 19, 31.879251123062733
Nausea, 1, 1.1387530741641398
Vomiting, 1, 0.8435126654253875
Cough, 1, 1.3147291510963324
Dyspnea, 1, 1.005221681539617
