Fever, 1, 0.6189376322832968
Body Weight, 3, 1.028963541434295
Obesity, 1, 0.8325536516356681
Obesity, Morbid, 2, 3.5058799047491203
Cyanosis, 3, 5.230228762571599
Edema, 6, 3.5752685646172924
Eye Manifestations, 1, 1.507876973895496
Flushing, 1, 2.6140121352265933
Decerebrate State, 1, 2.944676030252059
Tremor, 2, 3.478705573656504
Confusion, 1, 1.508948211276995
Syncope, 2, 2.9817828550595045
Mental Retardation, 1, 0.9054466840727143
Muscle Rigidity, 1, 2.4019328035177634
Spasm, 1, 1.3672774715625755
Pain, 2, 0.6587734172614802
Headache, 1, 0.8845642547118906
Neuralgia, 1, 1.5383141060813592
Paralysis, 1, 0.48447137748284835
Vocal Cord Paralysis, 1, 1.9877795434519612
Reflex, Abnormal, 2, 2.8142618860094
Seizures, 1, 0.8451669255214139
Dizziness, 2, 2.6849428448229578
Hyperesthesia, 1, 2.694864231855688
Hypesthesia, 1, 1.7219610441163826
Vertigo, 2, 3.192503886375157
Abdominal Pain, 1, 0.8484836781474079
Colic, 1, 2.13474731637282
Chest Pain, 1, 1.0995608303564925
Angina Pectoris, 4, 5.810733490763429
Acute Coronary Syndrome, 1, 2.597960426216085
Pain, Postoperative, 1, 1.6778553222664596
Heartburn, 1, 3.176869417086187
Nausea, 2, 2.2775061483282797
Vomiting, 1, 0.8435126654253875
Anoxia, 21, 21.041760005856872
Apnea, 4, 7.506215633366947
Cough, 27, 35.49768707960097
Dyspnea, 24, 24.12532035695081
Dyspnea, Paroxysmal, 3, 11.256700685969246
Hemoptysis, 1, 1.6970743635369168
Hypercapnia, 6, 12.665902931523807
Hyperventilation, 24, 50.52312352006017
Hypoventilation, 2, 5.042706609487777
Respiratory Aspiration, 2, 6.660147150618829
Respiratory Sounds, 12, 19.671231939255232
Sneezing, 1, 3.356920825345602
Skin Manifestations, 1, 0.6123572181015575
Pruritus, 1, 1.4659421084818036
