Fever, 1, 0.6189376322832968
Hypothermia, 1, 1.9454362153971532
Birth Weight, 1, 1.4071309430047
Obesity, 1, 0.8325536516356681
Edema, 4, 2.3835123764115282
Dystonia, 2, 3.072218067046091
Torticollis, 3, 6.4649727679484
Gait Disorders, Neurologic, 4, 6.979062079740008
Speech Disorders, 1, 1.1529165610240042
Coma, 1, 1.312084812843242
Mental Retardation, 11, 9.959913524799857
Muscle Spasticity, 6, 10.363681233563895
Muscle Weakness, 1, 0.9929910817028621
Muscular Atrophy, 10, 14.608217695938281
Spasm, 2, 2.734554943125151
Pain, 4, 1.3175468345229604
Back Pain, 1, 1.1469285191793817
Paralysis, 4, 1.9378855099313934
Hemiplegia, 5, 6.47316181446008
Reflex, Abnormal, 1, 1.4071309430047
Hearing Disorders, 1, 0.7350165749565932
Deafness, 1, 1.2285271630622612
Respiratory Sounds, 1, 1.6392693282712694
Urinary Incontinence, 1, 1.6175293416348633
