Fever, 5, 3.094688161416484
Fever of Unknown Origin, 1, 1.4731549166710443
Edema, 1, 0.5958780941028821
Fatigue, 1, 1.1380131555214292
Dyskinesias, 2, 1.4959041574170469
Ataxia, 2, 2.4393194255538804
Cerebellar Ataxia, 4, 6.835142491831273
Athetosis, 2, 5.164324618678989
Chorea, 1, 1.9929833713269882
Dystonia, 117, 179.72475692219632
Torticollis, 1590, 3426.435567012652
Hyperkinesis, 5, 11.705001262613031
Hypokinesia, 1, 2.8792932709892076
Myoclonus, 3, 5.325212608290993
Tics, 3, 11.167141796520202
Tremor, 29, 50.44123081801931
Gait Disorders, Neurologic, 2, 3.489531039870004
Apraxias, 3, 7.151322205517677
Speech Disorders, 1, 1.1529165610240042
Aphasia, 2, 3.621323629066067
Dysarthria, 3, 6.07975535362127
Stuttering, 1, 3.3234728912780622
Learning Disorders, 1, 1.7353123772912469
Persistent Vegetative State, 1, 3.095079984077709
Lethargy, 1, 3.4953231482047213
Memory Disorders, 1, 1.4679976076638996
Mental Retardation, 1, 0.9054466840727143
Perceptual Disorders, 2, 2.7721147324283435
Hallucinations, 2, 3.4465763686488904
Illusions, 2, 6.179716080193114
Psychomotor Disorders, 4, 5.326563966548438
Muscle Cramp, 7, 15.697921257965472
Muscle Hypertonia, 3, 4.44126038298737
Muscle Rigidity, 4, 9.607731214071054
Muscle Spasticity, 52, 89.8185706908871
Muscle Hypotonia, 2, 3.3130222694115505
Muscle Weakness, 7, 6.950937571920035
Muscular Atrophy, 5, 7.3041088479691405
Spasm, 115, 157.23690922969618
Hemifacial Spasm, 8, 25.931263505790064
Pain, 32, 10.540374676183683
Back Pain, 2, 2.2938570383587633
Facial Pain, 1, 1.9723285922962424
Neck Pain, 17, 33.29946411183805
Neuralgia, 1, 1.5383141060813592
Sciatica, 1, 2.1694092980737385
Paralysis, 9, 4.360242397345635
Facial Paralysis, 4, 5.4283876465218315
Hemiplegia, 1, 1.294632362892016
Ophthalmoplegia, 26, 34.576028998760144
Supranuclear Palsy, Progressive, 4, 12.136589732330204
Paraplegia, 2, 2.554958567331533
Quadriplegia, 7, 9.583977686455482
Paresis, 2, 2.575471567665911
Psychophysiologic Disorders, 18, 26.685101414762606
Horner Syndrome, 1, 2.2096263580381046
Reflex, Abnormal, 7, 9.8499166010329
Seizures, 4, 3.3806677020856557
Sensation Disorders, 3, 1.0299657128149189
Dizziness, 5, 6.712357112057394
Somatosensory Disorders, 1, 1.0455310699864064
Hypesthesia, 1, 1.7219610441163826
Paresthesia, 3, 4.074054438449336
Vision Disorders, 7, 4.644426023075364
Amblyopia, 3, 7.690584689383805
Diplopia, 7, 11.509157092184331
Hemianopsia, 2, 4.164104398773258
Photophobia, 1, 2.85429196878379
Sleep Disorders, 1, 1.4929989098693168
Vertigo, 5, 7.981259715937893
Voice Disorders, 3, 4.99573444402359
Angina, Unstable, 1, 2.2425601797093533
Aerophagy, 1, 4.070687293108283
Eructation, 1, 3.977905559657317
Nausea, 1, 1.1387530741641398
Vomiting, 6, 5.061075992552325
Cough, 2, 2.6294583021926647
Dyspnea, 1, 1.005221681539617
Pallor, 1, 3.535169056751921
