Aging, Premature, 1, 3.4645514895379677
Asthenia, 4, 8.252877004214147
Fever, 12, 7.427251587399562
Fever of Unknown Origin, 1, 1.4731549166710443
Hypothermia, 3, 5.836308646191459
Body Weight, 31, 10.632623261487714
Weight Gain, 6, 8.920138444056313
Weight Loss, 13, 13.000698247955269
Overweight, 8, 6.590976796406729
Obesity, 107, 89.08324072501648
Obesity, Morbid, 6, 10.51763971424736
Cardiac Output, Low, 2, 4.285591299111297
Cyanosis, 4, 6.973638350095465
Edema, 3, 1.7876342823086462
Fatigue, 230, 261.74302576992875
Mental Fatigue, 2, 7.170358954653166
Flushing, 2, 5.2280242704531865
Hot Flashes, 13, 44.27424286369545
Mobility Limitation, 2, 5.527714206685279
Motion Sickness, 1, 3.4953231482047213
Neurologic Manifestations, 2, 0.13988282635066876
Dyskinesias, 5, 3.739760393542617
Ataxia, 2, 2.4393194255538804
Cerebellar Ataxia, 5, 8.543928114789091
Athetosis, 3, 7.7464869280184825
Catalepsy, 8, 29.39619662129946
Chorea, 7, 13.950883599288918
Dystonia, 21, 32.258289703983955
Torticollis, 1, 2.154990922649467
Hyperkinesis, 15, 35.11500378783909
Myoclonus, 70, 124.25496086012316
Psychomotor Agitation, 21, 47.09376377389642
Akathisia, Drug-Induced, 2, 6.221822898588779
Tremor, 4, 6.957411147313008
Catatonia, 3, 8.105719543443303
Communication Disorders, 1, 0.988522513781985
Language Disorders, 5, 5.388683312580845
Dyslexia, 1, 2.677472489143819
Language Development Disorders, 2, 4.973134377316946
Speech Disorders, 4, 4.611666244096017
Aphasia, 3, 5.431985443599101
Dysarthria, 2, 4.053170235747513
Mutism, 4, 11.689613578571745
Stuttering, 2, 6.6469457825561244
Learning Disorders, 21, 36.44155992311619
Confusion, 12, 18.10737853532394
Delirium, 8, 16.67164119626172
Consciousness Disorders, 11, 9.648422038468098
Unconsciousness, 1, 0.9279728292056466
Coma, 9, 11.808763315589179
Persistent Vegetative State, 3, 9.285239952233127
Syncope, 6, 8.945348565178513
Syncope, Vasovagal, 3, 9.547702314602475
Lethargy, 2, 6.990646296409443
