Fever, 6, 3.713625793699781
Body Weight, 2, 0.68597569428953
Birth Weight, 5, 7.035654715023501
Weight Gain, 2, 2.9733794813521044
Obesity, 1, 0.8325536516356681
Cyanosis, 1, 1.7434095875238662
Edema, 10, 5.95878094102882
Fatigue, 1, 1.1380131555214292
Neurologic Manifestations, 2, 0.13988282635066876
Ataxia, 2, 2.4393194255538804
Cerebellar Ataxia, 3, 5.126356868873454
Athetosis, 2, 5.164324618678989
Chorea, 4, 7.971933485307953
Dystonia, 4, 6.144436134092182
Torticollis, 4, 8.619963690597867
Hyperkinesis, 2, 4.682000505045212
Myoclonus, 26, 46.151842605188605
Psychomotor Agitation, 1, 2.2425601797093533
Tremor, 2, 3.478705573656504
Apraxias, 2, 4.767548137011785
Language Disorders, 2, 2.155473325032338
Dyslexia, Acquired, 1, 3.5190396748220376
Language Development Disorders, 1, 2.486567188658473
Dysarthria, 1, 2.0265851178737564
Learning Disorders, 3, 5.205937131873741
Consciousness Disorders, 1, 0.8771292762243725
Coma, 1, 1.312084812843242
Syncope, 2, 2.9817828550595045
Lethargy, 1, 3.4953231482047213
Mental Retardation, 132, 119.51896229759829
Perceptual Disorders, 1, 1.3860573662141717
Agnosia, 1, 2.5362124191476383
Auditory Perceptual Disorders, 1, 3.1433467250475435
Psychomotor Disorders, 20, 26.63281983274219
Muscle Hypertonia, 1, 1.4804201276624567
Muscle Spasticity, 1, 1.7272802055939827
Muscle Hypotonia, 14, 23.191155885880853
Muscle Weakness, 3, 2.978973245108586
Spasm, 42, 57.42565380562817
Tetany, 1, 2.3812066730006465
Paralysis, 1, 0.48447137748284835
Facial Paralysis, 1, 1.3570969116304579
Hemiplegia, 7, 9.062426540244111
Pseudobulbar Palsy, 1, 4.157698670097913
Quadriplegia, 3, 4.107419008480921
Paresis, 2, 2.575471567665911
Reflex, Abnormal, 4, 5.6285237720188
Seizures, 100, 84.5166925521414
Dizziness, 2, 2.6849428448229578
Deafness, 1, 1.2285271630622612
Vision Disorders, 14, 9.288852046150728
Amblyopia, 1, 2.5635282297946014
Blindness, 8, 8.785106840079598
Blindness, Cortical, 1, 2.944676030252059
Sleep Disorders, 5, 7.464994549346584
Vertigo, 2, 3.192503886375157
Anorexia, 1, 1.8252606139541863
Diarrhea, Infantile, 1, 2.281245322020591
Anoxia, 1, 1.0019885717074701
Fetal Hypoxia, 3, 8.202675917208806
Apnea, 3, 5.62966172502521
Respiratory Sounds, 1, 1.6392693282712694
Ecchymosis, 1, 2.2999812330780607
Hirsutism, 1, 2.4837222365262415
