Fever, 6, 3.713625793699781
Hypothermia, 1, 1.9454362153971532
Body Weight, 4, 1.37195138857906
Obesity, 1, 0.8325536516356681
Cyanosis, 1, 1.7434095875238662
Eye Manifestations, 1, 1.507876973895496
Fatigue, 2, 2.2760263110428585
Neurologic Manifestations, 1, 0.06994141317533438
Decerebrate State, 652, 1919.9287717243424
Ataxia, 1, 1.2196597127769402
Cerebellar Ataxia, 2, 3.4175712459156364
Dystonia, 1, 1.5361090335230454
Hyperkinesis, 1, 2.341000252522606
Aphasia, 1, 1.8106618145330335
Mutism, 1, 2.922403394642936
Unconsciousness, 4, 3.7118913168225864
Coma, 20, 26.24169625686484
Mental Retardation, 1, 0.9054466840727143
Muscle Hypertonia, 2, 2.9608402553249134
Muscle Rigidity, 25, 60.048320087944084
Muscle Spasticity, 5, 8.636401027969914
Muscular Atrophy, 3, 4.382465308781485
Spasm, 4, 5.469109886250302
Tetany, 2, 4.762413346001293
Pain, 10, 3.293867086307401
Paralysis, 5, 2.422356887414242
Hemiplegia, 1, 1.294632362892016
Ophthalmoplegia, 1, 1.3298472691830825
Quadriplegia, 6, 8.214838016961842
Respiratory Paralysis, 1, 2.4894202576408793
Reflex, Abnormal, 10, 14.071309430047002
Seizures, 15, 12.67750388282121
Tinnitus, 1, 1.974033622547326
Hyperalgesia, 1, 2.3941100778365545
Paresthesia, 1, 1.3580181461497787
Vision Disorders, 1, 0.6634894318679091
Blindness, 1, 1.0981383550099497
Sleep Deprivation, 1, 2.575912288994323
Urinary Bladder, Neurogenic, 1, 2.0782571284180773
Anorexia, 1, 1.8252606139541863
Eructation, 1, 3.977905559657317
Vomiting, 7, 5.904588657977713
Anoxia, 14, 14.027840003904583
Apnea, 4, 7.506215633366947
Cheyne-Stokes Respiration, 2, 7.275646421624009
Cough, 8, 10.517833208770659
Dyspnea, 1, 1.005221681539617
Hypercapnia, 14, 29.55377350688888
Hyperoxia, 2, 5.8983814212131715
Hyperventilation, 2, 4.210260293338347
Sneezing, 1, 3.356920825345602
