Body Weight, 3, 1.028963541434295
Birth Weight, 1, 1.4071309430047
Weight Loss, 3, 3.0001611341435233
Obesity, 2, 1.6651073032713362
Obesity, Morbid, 16, 28.047039237992962
Fatigue, 1, 1.1380131555214292
Speech Disorders, 1, 1.1529165610240042
Aphasia, 1, 1.8106618145330335
Syncope, 1, 1.4908914275297522
Mental Retardation, 1, 0.9054466840727143
Muscle Hypotonia, 1, 1.6565111347057753
Pain, 2, 0.6587734172614802
Gastroparesis, 7, 23.082481834123612
Hemiplegia, 1, 1.294632362892016
Psychophysiologic Disorders, 2, 2.9650112683069563
Hyperalgesia, 3, 7.1823302335096635
Sleep Disorders, 1, 1.4929989098693168
Hoarseness, 2, 4.432253845282395
Abdominal Pain, 3, 2.5454510344422236
Chest Pain, 127, 139.64422545527455
Angina Pectoris, 14, 20.337567217672003
Constipation, 5, 7.969577467632795
Diarrhea, 1, 0.9231881310823105
Dyspepsia, 13, 27.06667859202618
Eructation, 1, 3.977905559657317
Gagging, 1, 3.7322328952830794
Heartburn, 8, 25.414955336689495
Hiccup, 1, 2.953725865771977
Vomiting, 2, 1.687025330850775
Apnea, 1, 1.8765539083417369
Cough, 5, 6.573645755481662
Dyspnea, 2, 2.010443363079234
Hyperventilation, 1, 2.1051301466691736
Respiratory Aspiration, 1, 3.3300735753094144
Respiratory Sounds, 1, 1.6392693282712694
