Asthenia, 1, 2.0632192510535368
Fever, 7, 4.332563425983078
Body Weight, 6, 2.05792708286859
Birth Weight, 2, 2.8142618860094
Weight Loss, 1, 1.0000537113811745
Emaciation, 2, 3.6652814425036175
Obesity, 1, 0.8325536516356681
Cardiac Output, High, 2, 7.672987811214977
Cyanosis, 3, 5.230228762571599
Edema, 13, 7.746415223337467
Hydrops Fetalis, 41, 95.98101035342685
Eye Manifestations, 2, 3.015753947790992
Fatigue, 1, 1.1380131555214292
Fetal Distress, 1, 2.588451638247058
Heart Murmurs, 2, 4.726834262874297
Neurologic Manifestations, 4, 0.2797656527013375
Cerebrospinal Fluid Otorrhea, 1, 3.1882981129098096
Dyskinesias, 2, 1.4959041574170469
Torticollis, 1, 2.154990922649467
Psychomotor Agitation, 1, 2.2425601797093533
Speech Disorders, 1, 1.1529165610240042
Confusion, 1, 1.508948211276995
Consciousness Disorders, 1, 0.8771292762243725
Coma, 2, 2.624169625686484
Lethargy, 1, 3.4953231482047213
Memory Disorders, 1, 1.4679976076638996
Mental Retardation, 5, 4.527233420363571
Perceptual Disorders, 1, 1.3860573662141717
Agnosia, 1, 2.5362124191476383
Hallucinations, 1, 1.7232881843244452
Muscle Rigidity, 1, 2.4019328035177634
Muscle Spasticity, 2, 3.4545604111879653
Muscle Hypotonia, 1, 1.6565111347057753
Muscle Weakness, 4, 3.9719643268114484
Myokymia, 1, 4.09885817007498
Pain, 9, 2.964480377676661
Back Pain, 7, 8.028499634255672
Low Back Pain, 4, 6.361684091507141
Headache, 11, 9.730206801830796
Neck Pain, 1, 1.9587920065787088
Sciatica, 1, 2.1694092980737385
Paralysis, 4, 1.9378855099313934
Hemiplegia, 3, 3.883897088676048
Ophthalmoplegia, 3, 3.9895418075492475
Paraplegia, 3, 3.8324378509972994
Brown-Sequard Syndrome, 1, 3.535169056751921
Vocal Cord Paralysis, 2, 3.9755590869039223
Paresis, 3, 3.8632073514988665
Paraparesis, 3, 6.7076582178649815
Psychophysiologic Disorders, 3, 4.447516902460435
Reflex, Abnormal, 1, 1.4071309430047
Seizures, 11, 9.296836180735554
Sensation Disorders, 1, 0.34332190427163967
Hearing Disorders, 4, 2.940066299826373
Deafness, 4, 4.914108652249045
Hearing Loss, Conductive, 1, 2.2674202170287483
Tinnitus, 1, 1.974033622547326
Paresthesia, 1, 1.3580181461497787
Vision Disorders, 7, 4.644426023075364
Blindness, 2, 2.1962767100198994
Diplopia, 3, 4.932495896650428
Hemianopsia, 2, 4.164104398773258
Urinary Bladder, Neurogenic, 3, 6.234771385254232
Abdominal Pain, 21, 17.818157241095566
Abdomen, Acute, 14, 20.126401826713398
Colic, 3, 6.404241949118459
Shoulder Pain, 1, 2.420427386153928
Chest Pain, 14, 15.393851624990896
Angina Pectoris, 1, 1.4526833726908572
Flank Pain, 1, 3.148856380858513
Dysmenorrhea, 2, 5.520209507448178
Constipation, 10, 15.93915493526559
Halitosis, 1, 3.241407938223758
Hyperphagia, 2, 4.798636845887385
Nausea, 6, 6.832518444984839
Vomiting, 14, 11.809177315955425
Hematemesis, 3, 6.257585183409891
Anoxia, 1, 1.0019885717074701
Fetal Hypoxia, 1, 2.7342253057362687
Apnea, 1, 1.8765539083417369
Cough, 10, 13.147291510963324
Dyspnea, 17, 17.08876858617349
Hemoptysis, 14, 23.759041089516835
Hypoventilation, 4, 10.085413218975553
Respiratory Sounds, 2, 3.2785386565425387
Jaundice, Obstructive, 1, 2.4980286321774794
Polyuria, 3, 7.0827042205197035
Proteinuria, 1, 1.2489777735335519
Urinary Incontinence, 2, 3.2350586832697266
Virilism, 11, 24.497615924907272
Hirsutism, 3, 7.451166709578724
