Cachexia, 1, 1.9947240158047723
Obesity, 1, 0.8325536516356681
Edema, 1, 0.5958780941028821
Fatigue, 1, 1.1380131555214292
Neurologic Manifestations, 2, 0.13988282635066876
Ataxia, 2, 2.4393194255538804
Chorea, 1, 1.9929833713269882
Dystonia, 1, 1.5361090335230454
Myoclonus, 1, 1.775070869430331
Tics, 1, 3.7223805988400676
Tremor, 1, 1.739352786828252
Dyslexia, Acquired, 1, 3.5190396748220376
Speech Disorders, 3, 3.4587496830720124
Aphasia, 2, 3.621323629066067
Aphasia, Broca, 1, 3.1109114492943895
Aphasia, Conduction, 1, 5.0892568741028565
Dysarthria, 1, 2.0265851178737564
Learning Disorders, 1, 1.7353123772912469
Consciousness Disorders, 1, 0.8771292762243725
Memory Disorders, 2, 2.9359952153277993
Perceptual Disorders, 1, 1.3860573662141717
Hallucinations, 3, 5.169864552973335
Illusions, 1, 3.089858040096557
Muscle Weakness, 6, 5.957946490217172
Muscular Atrophy, 4, 5.843287078375313
Headache, 10, 8.845642547118906
Paralysis, 7, 3.3912996423799386
Facial Paralysis, 1, 1.3570969116304579
Ophthalmoplegia, 1, 1.3298472691830825
Paraplegia, 2, 2.554958567331533
Quadriplegia, 1, 1.3691396694936402
Respiratory Paralysis, 1, 2.4894202576408793
Paresis, 6, 7.726414702997733
Psychophysiologic Disorders, 1, 1.4825056341534781
Reflex, Abnormal, 1, 1.4071309430047
Seizures, 23, 19.438839286992522
Sensation Disorders, 2, 0.6866438085432793
Olfaction Disorders, 1, 2.2882302165425417
Hypesthesia, 1, 1.7219610441163826
Paresthesia, 1, 1.3580181461497787
Vision Disorders, 1, 0.6634894318679091
Blindness, 2, 2.1962767100198994
Diplopia, 2, 3.2883305977669517
Photophobia, 1, 2.85429196878379
Urinary Bladder, Neurogenic, 1, 2.0782571284180773
Abdominal Pain, 1, 0.8484836781474079
Nausea, 2, 2.2775061483282797
Vomiting, 2, 1.687025330850775
Anoxia, 1, 1.0019885717074701
Apnea, 1, 1.8765539083417369
Cafe-au-Lait Spots, 2, 6.607856590410184
Polyuria, 1, 2.360901406839901
Urinary Incontinence, 2, 3.2350586832697266
