Body Weight, 40, 13.7195138857906
Birth Weight, 73, 102.72055883934311
Weight Gain, 3, 4.460069222028157
Fetal Weight, 6, 21.460012725952044
Obesity, 3, 2.4976609549070043
Edema, 1, 0.5958780941028821
Fetal Distress, 25, 64.71129095617644
Muscle Hypotonia, 1, 1.6565111347057753
Psychophysiologic Disorders, 1, 1.4825056341534781
Hearing Loss, 2, 1.6071010892456585
Deafness, 1, 1.2285271630622612
Vision Disorders, 1, 0.6634894318679091
Blindness, 1, 1.0981383550099497
Hyperphagia, 1, 2.3993184229436926
Anoxia, 6, 6.011931430244821
Fetal Hypoxia, 32, 87.4952097835606
Pruritus, 1, 1.4659421084818036
Proteinuria, 4, 4.9959110941342075
Albuminuria, 1, 2.065086665228332
