Fever, 1, 0.6189376322832968
Body Weight, 2, 0.68597569428953
Fatigue, 1, 1.1380131555214292
Heart Murmurs, 1, 2.3634171314371484
Intermittent Claudication, 14, 31.056244828893107
Neurologic Manifestations, 2, 0.13988282635066876
Tremor, 1, 1.739352786828252
Catatonia, 1, 2.701906514481101
Aphasia, 1, 1.8106618145330335
Hallucinations, 2, 3.4465763686488904
Spasm, 13, 17.77460713031348
Pain, 1, 0.3293867086307401
Headache, 6, 5.307385528271343
Paralysis, 1, 0.48447137748284835
Facial Paralysis, 1, 1.3570969116304579
Hemiplegia, 1, 1.294632362892016
Paraplegia, 1, 1.2774792836657665
Seizures, 2, 1.6903338510428279
Paresthesia, 1, 1.3580181461497787
Vision Disorders, 1, 0.6634894318679091
Blindness, 1, 1.0981383550099497
Abdominal Pain, 2, 1.6969673562948158
Abdomen, Acute, 3, 4.312800391438586
Dysmenorrhea, 1, 2.760104753724089
Fetal Hypoxia, 1, 2.7342253057362687
