Fever, 1, 0.6189376322832968
Body Weight, 2, 0.68597569428953
Weight Gain, 1, 1.4866897406760522
Obesity, 2, 1.6651073032713362
Neurologic Manifestations, 4, 0.2797656527013375
Athetosis, 45, 116.19730392027725
Chorea, 16, 31.88773394123181
Language Development Disorders, 1, 2.486567188658473
Speech Disorders, 2, 2.3058331220480084
Mutism, 1, 2.922403394642936
Coma, 1, 1.312084812843242
Mental Retardation, 72, 65.19216125323543
Psychomotor Disorders, 4, 5.326563966548438
Muscle Hypertonia, 1, 1.4804201276624567
Muscle Spasticity, 1, 1.7272802055939827
Muscle Hypotonia, 2, 3.3130222694115505
Spasm, 1, 1.3672774715625755
Hemiplegia, 1, 1.294632362892016
Paraplegia, 1, 1.2774792836657665
Quadriplegia, 1, 1.3691396694936402
Reflex, Abnormal, 1, 1.4071309430047
Seizures, 12, 10.142003106256967
Deafness, 5, 6.142635815311306
Hearing Loss, Sensorineural, 1, 1.2148558604642947
Color Vision Defects, 1, 2.566609896332009
Abdominal Pain, 1, 0.8484836781474079
Vomiting, 1, 0.8435126654253875
Anoxia, 1, 1.0019885717074701
Proteinuria, 3, 3.7469333206006556
