Fever, 1, 0.6189376322832968
Edema, 12, 7.150537129234585
Consciousness Disorders, 2, 1.754258552448745
Coma, 2, 2.624169625686484
Persistent Vegetative State, 1, 3.095079984077709
Muscle Weakness, 1, 0.9929910817028621
Facial Pain, 4, 7.889314369184969
Headache, 4, 3.5382570188475624
Ophthalmoplegia, 1, 1.3298472691830825
Paresis, 1, 1.2877357838329555
Seizures, 1, 0.8451669255214139
Dysgeusia, 1, 3.472156088923187
Vision Disorders, 2, 1.3269788637358182
Blindness, 2, 2.1962767100198994
Diplopia, 1, 1.6441652988834758
