Fever, 4, 2.475750529133187
Edema, 1, 0.5958780941028821
Cerebrospinal Fluid Rhinorrhea, 1, 2.677472489143819
Torticollis, 7, 15.084936458546267
Speech Disorders, 2, 2.3058331220480084
Muscular Atrophy, 1, 1.4608217695938281
Headache, 5, 4.422821273559453
Neck Pain, 1, 1.9587920065787088
Neuralgia, 1, 1.5383141060813592
Paralysis, 2, 0.9689427549656967
Facial Paralysis, 2, 2.7141938232609157
Ophthalmoplegia, 1, 1.3298472691830825
Vocal Cord Paralysis, 1, 1.9877795434519612
Dizziness, 2, 2.6849428448229578
Hearing Disorders, 1, 0.7350165749565932
Hearing Loss, 2, 1.6071010892456585
Deafness, 5, 6.142635815311306
Hearing Loss, Bilateral, 1, 2.2117885210425996
Hearing Loss, Conductive, 1, 2.2674202170287483
Somatosensory Disorders, 1, 1.0455310699864064
Blindness, 2, 2.1962767100198994
Vertigo, 2, 3.192503886375157
Hoarseness, 1, 2.2161269226411977
Earache, 1, 2.8179243246129153
Halitosis, 1, 3.241407938223758
Anoxia, 1, 1.0019885717074701
Apnea, 2, 3.7531078166834737
Cough, 2, 2.6294583021926647
Mouth Breathing, 2, 6.458719199415167
Respiratory Sounds, 2, 3.2785386565425387
Snoring, 5, 13.800523768620446
Hemoglobinuria, 1, 2.8835216070987286
