Body Weight, 4, 1.37195138857906
Eye Manifestations, 3, 4.523630921686488
Neurologic Manifestations, 6, 0.4196484790520063
Ataxia, 4, 4.878638851107761
Cerebellar Ataxia, 1, 1.7087856229578182
Chorea, 4, 7.971933485307953
Tremor, 1, 1.739352786828252
Mental Retardation, 2, 1.8108933681454287
Ophthalmoplegia, 1, 1.3298472691830825
Reflex, Abnormal, 2, 2.8142618860094
Seizures, 1, 0.8451669255214139
Color Vision Defects, 1, 2.566609896332009
Scotoma, 2, 4.762413346001293
Diarrhea, 2, 1.846376262164621
Vomiting, 1, 0.8435126654253875
