Asthenia, 1, 2.0632192510535368
Fever, 284, 175.77828756845628
Fever of Unknown Origin, 37, 54.506731916828635
Hypothermia, 2, 3.8908724307943063
Body Weight, 60, 20.5792708286859
Birth Weight, 34, 47.8424520621598
Weight Gain, 1, 1.4866897406760522
Weight Loss, 4, 4.000214845524698
Cachexia, 2, 3.9894480316095446
Fetal Weight, 1, 3.576668787658674
Thinness, 1, 2.670599609856057
Chills, 2, 7.170358954653166
Edema, 8, 4.7670247528230565
Eye Manifestations, 1, 1.507876973895496
Fatigue, 3, 3.4140394665642875
Fetal Distress, 1, 2.588451638247058
Hypergammaglobulinemia, 15, 25.186877455604034
Neurologic Manifestations, 15, 1.0491211976300157
Ataxia, 3, 3.6589791383308206
Cerebellar Ataxia, 11, 18.796641852536002
Chorea, 1, 1.9929833713269882
Dystonia, 1, 1.5361090335230454
Tremor, 4, 6.957411147313008
Catatonia, 1, 2.701906514481101
Language Disorders, 1, 1.077736662516169
Speech Disorders, 1, 1.1529165610240042
Aphasia, 1, 1.8106618145330335
Stuttering, 1, 3.3234728912780622
Delirium, 1, 2.083955149532715
Consciousness Disorders, 1, 0.8771292762243725
Unconsciousness, 6, 5.567836975233879
Coma, 60, 78.72508877059452
Memory Disorders, 2, 2.9359952153277993
Hallucinations, 2, 3.4465763686488904
Psychomotor Disorders, 1, 1.3316409916371095
Muscle Hypotonia, 1, 1.6565111347057753
Pain, 8, 2.635093669045921
Headache, 12, 10.614771056542686
Paralysis, 3, 1.453414132448545
Hemiplegia, 4, 5.178529451568064
Psychophysiologic Disorders, 3, 4.447516902460435
Seizures, 36, 30.4260093187709
Dizziness, 2, 2.6849428448229578
Hearing Disorders, 1, 0.7350165749565932
Hearing Loss, 1, 0.8035505446228293
Deafness, 1, 1.2285271630622612
Hearing Loss, Bilateral, 1, 2.2117885210425996
Hearing Loss, Sensorineural, 1, 1.2148558604642947
Tinnitus, 1, 1.974033622547326
Amblyopia, 1, 2.5635282297946014
Blindness, 5, 5.490691775049749
Diplopia, 1, 1.6441652988834758
Scotoma, 1, 2.3812066730006465
Sleep Disorders, 1, 1.4929989098693168
Vertigo, 1, 1.5962519431875786
Abdominal Pain, 6, 5.090902068884447
Abdomen, Acute, 1, 1.4376001304795285
Angina, Unstable, 1, 2.2425601797093533
Earache, 1, 2.8179243246129153
Reticulocytosis, 3, 15.507898745329179
Anorexia, 1, 1.8252606139541863
Diarrhea, 42, 38.77390150545704
Diarrhea, Infantile, 1, 2.281245322020591
Nausea, 3, 3.4162592224924193
Vomiting, 12, 10.12215198510465
Anoxia, 5, 5.00994285853735
Fetal Hypoxia, 2, 5.468450611472537
Cough, 4, 5.2589166043853295
Dyspnea, 2, 2.010443363079234
Hyperventilation, 1, 2.1051301466691736
Respiratory Sounds, 1, 1.6392693282712694
Jaundice, 18, 26.184811877140497
Pallor, 4, 14.140676227007685
Pruritus, 9, 13.193478976336232
Purpura, 3, 3.1896558177874015
Purpura, Thrombocytopenic, 3, 4.2447165616554905
Purpura, Thrombotic Thrombocytopenic, 1, 2.1840386080896974
Oliguria, 2, 5.2280242704531865
Proteinuria, 30, 37.46933320600655
Albuminuria, 4, 8.260346660913328
Hemoglobinuria, 15, 43.25282410648093
